tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1259.926181512222,2556.0222062426105,967.1077281771787,1098.8712800858389,1848.4845003540413,494.7316606856856,1546.2976739153498,540.9994270326008,1192.2260890987777,1059.644000875518,112.1005886536896,721.04349719587,531.5140835676232,664.8400767044902,1411.1368926447747,361.08211499026635,1559.7218422053859,759.6292256950702,1660.5130325026057,1372.8023554523118,240.20833333333334,9553,283.7541304658706,10839.950210918912,4339.89734939034,21.33384084701538
1161.537416505922,2407.704210580101,1133.8319731449478,1247.8645723538925,1689.2294346888148,562.7520476029924,1638.366203213594,588.1903983469035,1220.0003734218085,1002.3219998913969,109.4933005287602,707.137865212264,551.5521870042681,665.7016267011034,1412.823941878663,343.8200140402946,1544.2614099738448,796.1420262714098,1698.2728229145553,1328.8328436405263,240.20833333333334,9719,280.14033377997396,10812.277153247545,4311.444954863769,21.434221982955933
896.8276223776805,1829.484524852407,1720.4697052321774,1622.8048929559752,1531.7179865420987,671.4441973939697,1494.1468147302971,1186.6470733935478,1818.2913161485637,422.78703096847954,480.35731670969,776.1519501424077,794.5515311147084,554.0491247029591,1767.0000671311159,109.1332790078976,1116.4280128088865,1126.5192163920178,2010.8417511238383,1191.62640523767,240.20833333333334,10324,282.9925894941658,11215.43430171416,4769.8554241618995,21.534576654434204
848.2527491987862,1565.2080695886652,1938.1387962535664,1693.5550418169987,1716.6984593170494,645.7726164954468,1255.2879331037523,1283.7235973879565,1872.9739827446224,582.1755812578187,146.24630310886405,602.0345495604791,732.2965422567207,769.1262430573545,1432.8108024370213,341.0989167216488,1357.2193735315866,1235.0797176796514,2182.265276949479,855.8482568998252,271.1111111111111,10592,287.6972688041263,10746.460748838988,5264.5267233976265,21.63473606109619
895.1243167828233,1113.7725352116968,2227.705486891993,1627.7367113343917,2204.473838829464,433.90730085214165,900.0741491108873,1003.3142078918565,1446.5212467422364,980.1640954264413,332.80435359256086,725.3297599456596,667.5102026462266,578.9500345607129,1553.6022521727175,202.64287261884635,1403.798696499617,1030.8298938096898,1988.3007133817334,958.3527682143603,240.55555555555554,11055,311.34686401249985,10847.06185722429,5437.985575900949,21.734825372695923
947.330827758328,998.8083328900459,2277.076419385713,1534.4061171001078,2324.9283863452806,314.2780847408389,988.7329928790499,832.9771196998097,1337.6948251998153,915.1107515270753,74.94940849468603,386.4324276298986,981.1373296605361,895.285309681691,1704.2720449987187,254.90925565403916,1068.6701239091933,1037.7563343348268,1819.795734821042,1256.978592413508,277.3333333333333,11272,290.28050965316726,10485.904069496813,5230.186848842366,21.835057258605957
1117.6972630605437,938.0067737603833,2256.526654364504,1172.6895348659643,2370.1969064318882,97.29290035888587,1396.2706036673028,857.217656496092,1647.259506383552,531.7129086587548,229.6505706507066,653.4355044465882,700.237043638229,726.8651234639151,1459.0050968623473,319.5063694131305,1271.9990596710984,1258.0523206872983,2140.522792521245,1106.25430028861,269.75555555555553,11625,292.3236604164254,10822.710712491982,5174.67006791907,21.935157775878906
1286.7155758333627,1097.3096474265005,2141.1637989446785,856.2544098009497,2206.38046930421,370.209566528648,1535.9288530874014,1173.8010645854279,1879.5735705478528,742.1667383967623,373.4419482238597,800.0032333339165,610.1130335965088,879.6746822463667,1406.8108847620097,400.8807145151005,1081.6005859603017,1157.1708349903258,1930.6052561223707,1127.5615278237397,269.75555555555553,12001,303.53251843078135,11020.313509469956,4851.379390337942,22.035186529159546
1493.2391849049095,1401.8292640368045,1914.4216493923373,632.0055472811677,1874.7244400740879,607.0924780121527,1395.991724847504,1336.2194686628022,1743.2112007649762,1012.2214955771481,203.87461768771726,626.4829430573596,724.6624432722715,723.6463091934739,1479.797365612984,300.6600790982151,1266.3253944760731,1236.0497778772574,2113.200123420613,1102.5184826900434,277.90000000000003,12307,316.9479209750804,10843.231714343623,5074.234859601665,22.135305404663086
1668.8492488222473,1694.7061577509069,1653.8997931973872,741.5287501297786,1611.8445802318797,673.1687364314569,1104.1612338527343,1163.1889858630157,1457.0809488779903,862.2529317233959,196.62830787277647,615.0087020146414,742.5989672860092,717.6826780876322,1503.8891635676712,280.26798831106515,1306.806980264256,1258.4696624845544,2165.6893890988354,1118.2586805885244,254.1444444444445,11067,302.891420225891,11339.196628013455,5141.432500433853,22.235374212265015
1912.8513791509185,2090.9082168967684,1253.6340963639955,1123.045503784289,1538.1174740884755,614.5723784562148,906.1800990594494,768.8428137891806,1524.4799895793037,496.10494293069496,588.9228180940964,813.4667923148893,627.6609029212585,784.3224540669049,881.2934568768385,870.2197001191678,638.3608357057743,685.6604608198177,1835.8262285611704,390.1310258031586,218.8888888888889,11468,254.18469214062998,10242.48663892384,4481.173123261197,22.335496187210083
1751.15312473107,1797.2081174434625,1571.7548220620029,819.9705290216748,1335.4591509717611,883.4288300727466,710.6472111102958,857.3749432091463,1196.1506366209467,416.04757868636636,364.9772724218069,627.9539572255169,690.7978611308891,580.7122792640674,970.0150770870077,811.6668975106344,695.8586858402322,915.1965826827791,1629.652593344991,516.7213654079617,212.39999999999998,11120,258.46310711336616,10465.756575757128,4280.671944189017,22.435546875
1728.5501771516651,1736.166028940118,1643.0556488652826,785.3817226927611,1241.9895061117243,973.0428465041373,613.7585214798971,792.8065856304435,1202.0842238302355,319.96701828834637,232.9751059561447,509.65582638270956,799.1547352520302,446.76208216130254,945.9065020468777,913.1303372537838,623.2113310767138,941.6391274226091,1535.9998201479364,431.9070454559056,209.59999999999997,11036,268.6067465077792,10602.257401521088,4194.229544666495,22.535576820373535
1726.9744288366946,1701.9803346223005,1686.4705811528281,830.4277082100366,1147.0338030491582,1003.7556103083613,570.3665505325021,690.9701920081693,1315.9126291773143,323.8421411837951,398.9945441424478,660.0790623762969,662.0330707268407,611.688306192396,987.0255059381026,784.0985680284294,721.8128751300808,928.1487263645521,1630.9190395057606,542.3383905172587,212.8,10915,259.27609123154264,10442.096438653789,4329.8186134683365,22.635684490203857
1755.6423728425102,1711.5537065626297,1687.6304271577196,953.8414506373796,1126.8969148495003,935.2491211702715,672.1445185643088,722.5805244936529,1348.320167851885,458.12993750209836,277.4814365215995,537.5170125708796,785.8764830399854,589.7223117614437,864.4887375496086,847.9529728553747,702.6041849584806,850.6395248572647,1749.4183969221765,646.2373858427652,212.8,10778,228.89004008212163,10585.969874768867,4103.731514429242,22.73594307899475
1764.2558601959888,1720.4754708010091,1679.0415738904874,975.2270424260681,1140.7268762140102,913.755297759945,692.4538770128624,744.730266452982,1328.8840079467595,458.34656338090684,281.455868033851,542.6244274190016,779.7690376687382,600.1269829314923,875.4011252525265,831.2747414380466,719.2539508329041,872.310768471008,1727.4577374901107,644.7961420251075,208.3777777777778,10763,252.40135774901245,10612.007372544693,4093.306316925822,22.83625626564026
1767.9509936840327,1725.1985361401148,1673.6101576259518,979.3002464987017,1147.6464409367184,909.4799112561141,691.4336654697721,745.3571741233507,1326.0726834719194,449.7452108836746,332.9688479962335,583.1506998512299,754.5673305041063,544.9378856786312,859.1966094821245,889.7233720792249,664.6995998313035,813.1312362404651,1788.9818534945014,688.4677117653297,231.11111111111114,10746,251.9748572822657,10565.402570069591,4151.88450672752,22.93626093864441
1829.2745069721686,1804.2356370831144,1586.464470622253,991.617770865619,1214.6063024354007,929.7846445159976,614.726314781184,673.3699324957086,1393.6259327771975,469.3697658389851,320.1078517828373,581.0800644498679,742.5840542995462,566.0576448883327,888.7327380834655,880.1350632355483,642.5147898998531,790.3485519678935,1810.9410392757845,688.4424077681138,231.11111111111114,10670,244.7657903427749,10486.998791783355,4153.695145127018,23.036378383636475
1866.2664119065157,1849.8630487806302,1540.8766320080617,975.8256491304819,1224.4088122317328,971.8552013471405,571.4538313748126,630.3699382054581,1435.3626965960843,518.5001429606302,316.38507340650335,580.3225255755596,739.6185204581458,572.0109739403559,897.00725652302,878.5982377821723,634.262047275612,780.1722467852574,1823.6954184470023,697.8285110815693,225.45833333333337,10608,238.29411708651332,10331.691666124218,4084.9076443585036,23.136613368988037
1918.9605791925064,1907.68109822649,1498.3915294343944,925.2414573467681,1188.0732987030094,1019.607508668821,583.5281652749565,655.1280200741677,1399.9497871772744,497.77228917361856,354.388740909981,573.7616120518417,790.2760832740009,552.3371946784564,855.3289839795307,836.8315513065294,692.81588337622,832.1956812214428,1782.807461116482,646.1824661347404,225.45833333333337,10562,208.55591942474973,10361.248086008676,3928.327626120843,23.236769199371338
1995.8529364866715,1979.7423183901171,1472.7047521936358,845.5449707657638,1110.2659878263953,1028.8445403682942,658.6573546487011,732.3328866222405,1328.001231660645,423.96084128126614,349.31898680356534,567.4312804901126,790.2744114273644,566.6112567344439,874.8435013683054,837.0957053245756,666.1031967745022,799.9644459466562,1815.5134055680498,685.9925146618615,260.7638888888889,10478,224.11825223390102,10828.946132034085,4015.7603729601706,23.33698272705078
1951.9838980361938,1949.3172774582595,1463.2923987188829,877.8669737784538,1143.977377761842,1063.047172018461,636.9594199024306,730.5828301273024,1312.2624376967017,409.565169552254,363.58356671031027,791.4234175111768,491.27429101703206,389.4993473551498,713.0984358132374,1045.463296625154,877.5438281821187,1056.7471531927627,1576.9620514619976,470.6729479864184,260.7638888888889,10514,226.50027789979828,11445.884554080329,4085.037844143054,23.437296390533447
2134.260205622063,2036.5903973677216,1579.6643374935213,849.1221382072142,1127.3772308234998,888.6410960353878,570.7171107374993,569.9863019790079,1490.7164751516711,585.2309378352578,353.3363239940888,501.9591743000333,835.4104321780588,672.9355626754669,1007.0333787604642,912.3083735785777,490.0278935844128,684.2326384144014,1842.101441632825,726.9949314003085,222.20833333333337,10355,231.47630433782325,10631.99150573203,4459.70750553409,23.537408351898193
1869.3841996642107,1993.3966367352084,1330.3820909083095,738.6550254262548,958.8021458039583,1008.4063985558038,836.5215839591633,796.7072282293707,1502.8189528865219,681.2449962195954,400.31342994882294,825.857337939108,607.4815050052921,300.0381694987551,629.2898263797011,717.3321445838649,836.5177488672642,772.011679890639,2107.0933359402134,1052.3002055312238,302.625,14101,251.3764169690387,11956.459034655645,4706.9320354106985,23.6374249458313
1463.4421579176505,2121.450517242662,888.5474997593601,512.2690215021232,552.9716513650573,991.7796857065143,1184.5697471387987,901.7701816470453,1936.4295489656895,1104.3513003943488,693.8247207315864,1162.6290032486263,758.3419194373013,316.9954462343177,649.609181222778,419.31368231779976,779.9614399868759,534.1850153265931,2243.9220928128143,1113.5455388308899,302.625,14605,257.65265008974865,12055.026648109975,4784.954286683506,23.737565279006958
1149.1938597775488,2422.8282847750434,549.4451419697233,335.7161124736925,191.17636001836746,742.737638314812,1202.982321022383,645.2834191679926,2066.5341224815115,1045.3399798444664,514.5542171302315,997.1030681477066,596.8678309830974,160.98604309287603,503.07562081511594,517.9453911016831,920.2256422000657,640.3405561632703,2338.5573259826856,1218.6691015436957,313.33333333333337,14965,290.30689798351796,12760.263547010742,4900.131470209143,23.838009357452393
1021.2892047730419,2692.3656930161246,547.8575616402742,320.79198602700313,372.80253157640504,467.8379224905777,1007.7242759407007,358.1243203270382,1843.2377475672383,765.1419741916009,539.05812798208,993.6003448621252,618.7373815053978,185.7145598624352,505.3418368130445,593.5418608531678,984.2086491289056,731.3840469885158,2427.5166693581905,1341.497134937349,289.20833333333337,15300,308.1678020060133,19109.37039175536,4983.540008945427,23.9380841255188
1219.105242702155,3553.7524733372625,1296.5174385853866,850.948228058225,1226.8655137136507,525.663732125931,225.135184257473,860.0876170353031,1318.0235284999023,1062.4564943018445,133.91618479949605,1126.1230595906757,604.6354584736113,587.030227983411,982.983769850488,484.4302853179519,145.82638239502725,1033.4538067986498,1626.5569110582665,1504.576443836318,217.80555555555554,16141,233.95593066624406,22625.816779877092,4259.8120479340705,24.038530349731445
1145.6541419484208,3446.683452246631,1186.3889417137334,796.1182285541802,1156.8332509046838,427.40723698102295,197.73936293230972,787.9455093545242,1223.8760771325296,982.8061481131954,619.7176102269528,974.2788266098081,571.9108014110938,66.45667200690956,436.71039911314165,241.4622841362795,663.6539102175877,448.93664134252214,1618.346274423786,914.5720765447778,275.33333333333337,16038,223.6833238679063,10658.272784415309,3673.0593538908784,24.138656616210938
1620.607707983008,3934.8395556158125,1683.621916858754,895.5799991728418,1212.3447095413712,736.8303164221938,755.9556187041751,648.7475444064803,1679.9339238681143,665.6317579281115,693.8385986116386,985.4759837022998,619.4864743850278,104.70600949841604,378.1687349627071,311.2301031814175,752.0161696843401,360.53488872773215,1665.906419929845,815.0986268364885,223.93055555555554,16607,220.22606661191327,11204.06565563365,3777.1861346869923,24.238845586776733
1930.05948116067,4159.208195490623,1899.5785530127127,911.5062188045081,1107.6984246022382,803.6416738742379,970.7390683585242,390.1729115762176,1578.998154157244,368.0692460554602,511.8219622889686,1036.9877119124146,615.741389176548,209.34801420636055,582.289833574852,373.5521496565416,685.4827398693623,508.65839264931134,1853.979876343281,868.5792410412012,269.2222222222222,16939,229.02540099069108,11301.998132123716,3969.3724253995347,24.338910579681396
2229.915351489651,4309.390815501942,2020.3705981323706,847.6150983713352,878.9451190700765,710.5645163623435,958.1412572378952,148.27811015519043,1274.204991368545,571.737786369999,484.4764385391453,1053.3662256611206,630.5389322063818,249.15861876193324,620.0831410985471,420.922065244179,723.5204884207111,497.7015008013461,1894.0738803386175,805.6486696891153,269.2222222222222,17231,231.90692968356183,11189.574834991236,3983.5711213517143,24.439276695251465
