tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1200.207223454709,1015.8720285739254,749.172679329264,526.0649554303717,81.50522023933162,90.21118269691847,82.4706483060035,450.090447447515,706.3649624085401,621.9699234809827,226.01464160681033,290.114972701253,374.36556821695893,289.80626638898156,101.18423791858646,120.01888066249366,124.40415070540845,493.0823560161397,946.0480104698526,847.5845623285984,103.55555555555557,8987,109.90290741180866,5787.595499873799,1811.6041114784894,10.30933928489685
1191.80152088461,1044.2800363537488,717.8387183804857,533.2695708412839,110.2813016472361,128.2089966678253,109.45796898197277,409.43091079007405,756.2453683587325,573.1350960710005,216.64948209600357,300.374388359126,362.6633870571296,300.1747675264965,98.74520599508462,122.69329770646746,124.52142975136857,481.7348175084942,965.5916108613917,826.8952373025749,103.55555555555557,8939,108.12203928709971,5796.651482658521,1794.6589150890927,10.409595727920532
1192.4533678974924,1052.2431883205088,714.0975410392448,522.3514364794337,136.42580581919134,152.7352358747683,134.4843346894712,388.4763178508899,762.8946539522741,568.4863779956769,213.82222533333425,302.76772366902463,360.12130552327915,303.08114548807316,96.59659562168633,121.14862156056009,122.55256739398948,482.4650813813883,966.4530023897973,826.0599871177071,104.26666666666668,8911,111.7750166710489,5802.983719760058,1786.9678902251978,10.50991177558899
1198.577345640392,1053.1284325332097,724.711734415454,496.5360692013576,159.19985580744677,165.0914124342302,144.56024691647687,399.15951283262916,735.5764494450817,598.6925028682006,212.07568009892674,304.72759927041744,359.00678833888367,301.45722092900365,100.70459079346371,124.95360552590911,126.35882416966521,482.3875681305215,961.7542236119465,832.3557464190827,93.4,8882,107.36404677685698,5805.928611614154,1785.263812505028,10.610086441040039
1191.2606521684875,1058.7313326721865,709.4120643550274,517.4038280535033,157.63151981497973,174.6448564094872,157.97094484047864,377.9636616092529,749.1868465960627,594.2028445846877,160.94307019947286,357.73932262910705,318.1865269820015,310.46217716406966,147.83132849992435,175.28088188511956,174.2123100974122,464.2263780632759,943.9896784437832,863.5905133394641,94.07272727272729,8902,117.05457493625352,5850.886136366707,1831.341431827176,10.710267305374146
1201.181771927414,1047.6228353822626,728.8845486936644,501.1633995605023,144.3959343187699,154.2095612403475,137.82072137290268,384.88706461493695,762.5020141976423,573.1464654206144,201.24205462439954,316.73201580961336,341.0075584402891,322.8835635689223,104.40835861085516,146.51194682982597,156.29487931063585,438.17341217089734,991.6138172731668,819.8998519087008,89.0909090909091,8882,116.35010441315902,5795.984388558086,1890.5281086056477,10.810467958450317
1180.075027625457,1074.3566972448864,695.0709349179314,511.8627730117766,178.73455792600063,180.48415490958033,149.13007021500025,412.8820478048858,731.4760178611847,584.2136332652595,154.7348714728569,359.68197042124183,346.9928258345063,270.8707744358294,129.05984719005818,122.71595281330728,111.58145982499693,482.9291628740465,994.69409329062,788.8013868856646,89.98484848484847,8916,114.16385601172118,5861.513666728737,1921.8357163772243,10.910732507705688
1111.129543398753,1166.2005584111168,625.4470986054417,486.8123273148933,256.80810234380334,192.35797319155833,104.58998347216067,484.9778624319298,787.8551523953028,489.473381175685,130.72584534829483,392.8393592992044,382.60437004502097,214.39802382577363,136.6436838057996,73.40956098097564,62.87078226177724,476.215850456958,1053.9503462541754,751.8064251982669,89.98484848484847,9012,115.83460359995695,5956.339715529944,1921.3795274146803,11.011056184768677
1120.5735945998906,1154.911753916735,626.8119167256187,496.9547246007915,257.26852230998344,202.40530857768087,117.51356145467436,494.99149108810894,780.989173740759,482.46824696697706,177.03964225197961,361.71338631639026,290.44561274003553,308.15399153505314,199.1043425634692,184.93324457776814,122.5464845964211,583.2413031509362,1016.4650499362247,680.4138233802577,89.99999999999997,9003,120.44143330677721,5889.562575704488,2025.8066998741751,11.111136198043823
1116.8722928303807,1158.3151926742191,629.0256862370827,492.52378978979374,252.70380955648264,197.70778575957974,116.6096441216846,489.7784330522694,773.5519234146817,490.39216157402427,173.6901142502387,360.563991487742,297.40503659202676,305.0487032142311,190.93736796009242,181.1754392110503,125.70434352952847,578.0993012098695,1002.631406986135,691.5015587269912,91.525641025641,9002,129.85616812129763,5834.4881330072185,2031.4243303331968,11.211357593536377
1009.4344006914699,1252.297017580654,701.6984044912508,393.7726094095101,146.7407972071765,152.84327614079146,181.78177959139876,464.80087228803205,661.6421731342465,531.6380830560506,171.36133876285678,320.91860784694245,409.7718212030605,351.1310964583623,158.9807513373698,258.8129217567741,238.99039342789038,657.3073476005369,958.91086104468,634.3228620471617,89.33333333333331,9122,128.8620975762105,5801.638127038143,2153.2796436319095,11.311495304107666
706.7238054215898,1467.9832518584483,1002.0133656462432,413.14233900491917,177.12257608336435,441.29736805918185,484.12101380517214,762.8069698159392,735.2457718423307,286.8998132193158,167.25309796725048,354.21855780974005,492.4597470665519,380.350036665048,187.71419336248377,392.48859428146875,422.5647455451494,851.2927547275209,1025.8996710421911,406.3604285723522,85.95454545454544,9430,119.4136739404525,5781.601799398782,2164.921805074995,11.411631107330322
510.979690628567,1577.4692024680146,1196.3989828738577,596.0294233750287,361.967199346443,605.6069224566376,577.4343096529885,884.7940501488716,927.4592772698767,165.56748515968255,318.6270565510605,256.6842181821457,514.6943974993843,491.1637770545886,266.7788014114163,338.2263690669574,287.52532894941095,724.5494947537286,965.6715984279202,532.5329151641773,85.95454545454544,9635,124.62121005024824,5965.753474115858,2108.9110758448223,11.511809349060059
197.53913480253595,1703.1504451571363,1456.529249931675,901.3588105498281,586.4441131416943,716.6969069851281,521.892291746069,781.338451253852,955.6885701666698,476.85033312341295,369.5943077749221,221.8116808336147,499.7062827159289,496.25903748706827,259.18750804874867,285.5984160785925,260.6661618280105,704.0717677158325,922.0281716096624,518.4927300712175,106.41666666666669,9942,121.86076138780493,6059.171744408659,2046.672733063911,11.61195683479309
374.2542480886078,1892.952999905693,1828.3550334338672,1356.4523080856684,905.0168590356743,740.6361886581519,320.7744268797838,236.92875405313777,490.15496768083153,774.595877471538,580.4496178296198,191.97361833427553,496.5542920985854,570.9347501054154,329.6735445790331,93.01358218146353,250.54916087690967,657.4944612203351,772.5021843978952,523.536752146931,75.25000000000003,10519,135.5018830584391,6174.496731034478,2219.774716680598,11.711998462677002
703.4771493277963,1976.41389722671,1970.260841508774,1525.2968175725618,994.511240721121,650.0374360250577,287.7406975187588,208.74465561202766,258.1674824571161,627.9112403484575,331.9449595609499,298.9951185906645,609.7398013166584,637.0257159083822,431.19112482482956,342.11746395317283,35.688339093977085,443.4196870665194,657.6621753853204,768.6854858965698,123.50000000000003,10852,135.56892129282508,6223.689204574802,2432.580783601765,11.812148809432983
1133.7510636950308,2034.1641152534228,2039.5140901592738,1588.7058226635177,941.2416694013926,376.4510176020351,361.27754755488235,632.4976792888044,672.3211680234857,223.7052626420121,438.8252289150307,198.891937068094,510.1964392666161,539.8837509354148,321.3228084710411,300.8322897805403,140.735764378525,535.7016205393276,763.1826847183315,758.0633422643515,104.474358974359,11277,148.4449882845335,7796.706764720477,2437.5090243918157,11.912167310714722
1449.1546423034151,2035.6022681705442,1997.7506881232446,1508.6288568471136,777.5183192388065,131.38550925679542,423.28126913423006,756.0575831353707,841.4142142844436,502.0246278822372,359.36063218078255,282.00839564796,598.0501488864111,631.565986569022,409.51312294037734,273.93911730040895,87.95374249545402,532.0478084931844,736.1449234307772,648.6277514997138,121.23076923076923,11627,137.94396216988022,6269.069564177547,2349.318205777707,12.012251377105713
1790.1693473059984,1985.819595421554,1846.452936383369,1283.9091220063985,475.6362450390279,249.64173787773615,407.41860160114027,611.6729483053526,676.9361598250259,717.0427949352404,438.1830462024066,194.8099476604436,539.5791846610365,612.3668402259692,469.7380831900368,359.57199266411425,72.42435029982246,510.4772511757787,721.3463121625957,555.1535488550559,100.08974358974359,4641,125.55558844518532,6567.841815769366,2163.946590512717,12.112420320510864
2173.3352682506734,1877.6196839106767,1566.321470470983,905.9088355144203,55.3115921153358,566.5718736251374,350.6003887188046,205.5807474557992,261.12262694787046,537.1226196691331,416.17442353310344,218.09251514231283,558.6426579813744,623.3994935398827,457.6943394924103,327.34779361057775,74.38152532966251,528.7246190073203,739.333479334132,589.1377707489506,100.08974358974359,5090,134.46036685379195,5555.194069463447,2257.6346187202507,12.212538719177246
2572.160488444707,1721.8819407169738,1179.996143542351,456.2006816179112,421.6427677210014,795.4714831490321,375.91711899643184,339.0218991118857,544.7455515726655,100.86970803978406,360.5526161865952,437.481067010117,517.0499418458808,347.09748270734354,310.3421108886479,617.9290718366103,283.5251939859729,394.02893524288663,693.4694223715918,252.82501769267716,103.66666666666669,5519,113.56582514365216,5253.904540284507,2026.090568833734,12.312729120254517
2638.0431958458626,1683.5487438930465,1102.305492768332,401.5190494607871,488.37409400088524,793.2262299078827,359.84428441517434,403.39870131862347,604.2231120405872,155.78651174339058,328.4212196062396,383.7513912306772,564.9908308901811,450.5271224467333,232.70913220930478,547.6270304816028,258.190510767167,278.232102870931,576.4064797493974,255.9829934557327,103.66666666666669,5618,109.07913468023527,5393.740306913311,1898.950204479957,12.412894248962402
2854.5991375683684,1486.0242197016105,832.1271673164954,491.5275591258157,610.4600729693111,572.4472589553608,114.82126989093432,395.0480120007825,474.14203585688375,381.47487606942514,326.57594985447656,347.9237977593163,599.7329801024308,526.9166567961414,211.84228074678123,488.04751545493184,248.40923440579633,203.1387280931845,487.3180169222736,310.9620969240402,91.65384615384613,5889,116.0908026118328,5358.293443478258,1947.9898582768362,12.512921571731567
2984.0262033798117,1332.9971025858852,722.028115856454,670.1065701430337,623.1181846415315,386.4757643047254,71.18934549865045,283.30288497864757,289.76568906129563,374.60778434237517,337.6046246151327,367.94417036040755,539.9844038614373,450.2414554364601,275.57495328114885,496.3281532583286,180.52927223192935,295.34382507415506,535.6725026453797,381.27287027942566,93.14102564102564,6086,122.23047467597658,7286.265688508078,2061.2203553183244,12.613053560256958
3151.759162525447,1078.1763407273745,760.5628742482379,929.6857441811314,523.8749900413038,346.2059045088378,313.9342583636318,36.53757510987069,370.26270641427794,107.47408410923535,524.9940750296926,348.5966711852968,324.47273533625025,595.7369955227696,433.1651374528689,287.533901376829,354.1550560411848,20.39450390835225,475.5978746251539,148.33339493772954,74.57051282051282,6356,102.01662251338557,8345.599928137697,1738.0792374764794,12.713330507278442
3093.4868905580106,1194.048023723005,683.0161056963584,861.2368569005077,620.275347356575,242.43529452896675,302.464445094794,87.53997723950546,271.50483512178386,201.57787518608762,401.79131085588244,391.0602609464102,383.97153535430266,441.8085000105807,470.5653692863338,248.29744382309988,248.76127446435382,183.83256364554518,259.7191800247819,375.90137383490634,81.04487179487177,6242,84.69985125350206,5407.1951713084145,1538.9409017692108,12.813395023345947
3152.383655024703,1038.3427872979069,830.3976881143651,868.8129629952996,465.43635803833473,397.48123052591865,166.1375663385659,171.57825560002962,236.20002238957287,306.4890640057798,360.9694285797914,404.3640776623521,427.9684402975423,396.90420773545736,463.61184483519685,289.4555860390491,203.22568713990503,230.26262612772186,211.37096494653613,427.91249052355204,74.23076923076923,6398,80.18509608800628,5418.7424983424735,1462.9576374836838,12.913748264312744
3169.9667832332316,977.4785091418512,903.9701958851557,831.5940744195968,442.3725818845587,426.25163576724333,104.82481427451042,225.6961799868601,162.09858104647395,342.5794791346394,425.9528100785187,360.310580758413,403.05502277142347,463.06970729944254,411.2481688985647,314.49538973761724,179.9002510983247,201.36468777073028,251.80729668525186,411.57233305295546,84.76923076923077,6477,74.8382201220317,5270.6288425741,1442.139237104419,13.013891458511353
3178.7991635014055,936.8615353136319,962.2929971828447,776.3313751604545,472.2302731321396,413.36529891574935,128.8761263212306,232.94663320239437,136.78450930777552,311.2666463778519,407.611438076202,377.9620670547074,390.19864774333075,466.2713917305014,417.48407011762765,310.6296124557374,181.40552825115168,200.581749583346,253.0013287897349,433.1578814536468,82.66666666666669,6540,83.21215047864631,5249.998400735576,1423.471034368306,13.113980054855347
3176.3941545152643,920.9592500332399,1001.8629663293362,700.6584489520051,548.3399865825177,341.52967747111796,202.30523874205758,160.40125929898213,214.7000579155643,260.4915404132366,456.6390567737142,330.07461140822926,429.1069892036539,450.9588809970966,411.91791696782354,312.66579650458067,187.44574359846828,196.3730339763932,258.5288252887508,410.33580932202887,88.66666666666669,6618,74.85718796541724,5211.776688153544,1424.3256059940363,13.214036464691162
3172.1078157188213,923.7952784283463,1009.0226499286574,675.3447950822308,575.9266683518529,311.924205302447,219.21135427929076,133.73646555070815,232.3532410101724,277.0686880425703,417.2710126488244,369.1216538386954,388.1028177871839,491.39881299420716,373.8223495137325,354.8680594714242,146.49352131406084,239.9714008646769,223.73805811501745,390.04218089237105,84.81818181818181,6649,75.94032659027974,5271.206858461433,1441.0956584491082,13.314162254333496
3148.688190756601,962.1470276207942,987.8185814056187,665.9448180692289,592.8236842716228,314.4810495757301,179.55316533502372,187.9362471137776,166.95769954228743,327.9004749658032,439.3580218685907,348.5185760742503,408.8828293769573,469.42094749350525,394.7682495046055,336.3233756789367,155.15866466603572,232.93725224884315,219.89897255997582,404.75671823376814,95.09090909090907,6726,77.02755579335269,5254.975128839652,1455.6195909510627,13.41423511505127
3171.5318618410874,923.4261943366927,1022.1402810584498,640.0215870795823,619.0890719957293,269.29097738335105,231.7821720801486,146.7275747869153,211.73601145011722,366.8289464607458,507.3326767067579,282.75117053842325,483.7005981170983,387.70772051046515,480.54665464996697,243.31633873095134,237.93883118838636,183.51745713204846,264.7154190239758,518.5518778996499,88.47272727272724,6676,79.68610207160603,5180.865086002917,1529.1330953524712,13.514492750167847
3091.670090283146,1053.4835648429926,891.2815870076549,769.3195687194572,482.1211405116822,406.38323116308686,190.27458187888442,155.51595023260427,289.73689223236585,287.3287670077216,407.0205974533384,367.7624390058822,409.28002289850014,494.38590101725606,391.92904417639835,312.22002991477933,291.6019872067032,78.48526104224898,396.92241076643626,504.73234194510314,109.10909090909092,6814,84.02025182257364,5279.815716937474,1650.8623064468388,13.614757061004639
