tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
4793.39420216377,3672.616662006083,2733.38692742401,1659.1160648153852,1131.90312579885,944.6129562889413,1044.158754667891,1026.945534334007,835.0943430438442,824.0635702313214,943.6584532054084,963.5587566032578,1080.7852914712957,832.1669725110348,1022.2212962775229,1045.78785468924,1286.8140818741451,1037.3560463918423,893.0266202633757,980.8379691155127,325.4,20032,152.8452028332112,11509.06142416423,3116.3471246035356,42.88282489776611
4769.947826316668,3699.3941449664117,2691.2253804430834,1595.9700421421476,1089.5732441185185,979.127258341588,1124.4677665010413,1019.7636578362949,774.0928470214852,771.0237480360383,925.0391800423246,980.777951632724,1103.1960616585918,857.4342288221276,1007.5521236398365,1021.3248547966808,1255.2957881344726,1060.233477813245,929.0055896248689,1017.6334951817785,325.4,20195,143.30038642647767,11483.692900033311,3116.7943318972193,42.98287320137024
4770.418539626494,3697.7861764621334,2684.427744200847,1587.3458073274496,1095.9877181702886,988.9970875943105,1134.274493669028,1009.3418414589263,764.0050543197668,761.1902893092434,760.1349299220941,1145.7545798190017,1246.6318893686355,978.1558982403146,845.1894734259231,896.1863258687818,1177.925559971445,1190.118384237203,1001.4382549663408,1086.7560782594908,330.29999999999995,20199,147.62898558520504,11312.850706556852,3250.4345923469546,43.08297324180603
4722.156616785583,3842.2442550926544,2978.5259378497885,1901.6254949039183,788.3261735723516,757.6975576712048,1073.6198927758307,1224.254637310612,820.203245590565,736.5003231190514,422.3252237693164,1475.1355095531053,1463.2419124660319,1102.0302412385079,727.5430741731936,1013.0657741155749,1420.5195733831804,1118.7069728845065,761.5363321569774,804.6551609228452,330.29999999999995,19889,145.55258667485094,10955.750920982351,3556.419175238907,43.18325138092041
4864.475321255913,3524.872840427142,2533.16534477347,1574.9855051152904,1199.0195023580602,781.8362394062481,720.0387207428407,1462.4076955047722,1233.1313209413672,1190.9617710479567,1174.4173292867126,898.2412670808759,1408.0056748085474,1387.9723892363302,702.8467574630941,280.75542656921226,754.4259861348431,1872.9070562886616,1499.4678362057823,1437.5894844139686,457.6,20332,179.31967464634562,11727.04928763888,4407.913764804035,43.28327798843384
5092.004894600727,3160.105165332827,2204.836100324164,1601.3563519059473,1426.771791688447,635.5648700012277,336.68974110047594,1854.651870581135,1465.9540413655095,1272.693055531819,1303.2842974357643,918.5076054781625,1543.653320338741,1525.1907353550328,572.4614554316837,287.19488484011123,914.4472659039134,1752.937412096714,1324.855342135894,1278.1694048159707,449.0,20771,238.57189848729826,13999.58112423942,4296.062853983381,43.383652448654175
5520.69764188364,2584.6642969862564,2062.545345504628,2075.379203582649,1520.5574482527113,379.688142372774,725.9829664820029,1980.6862454566324,1217.8287211660618,776.7092709300282,1109.1302478668874,822.6350891097968,1302.3424362267751,1404.4929517192975,822.3834753989104,90.52502452551369,800.7751424446956,2004.0676204027475,1411.142914107279,1158.465561284961,449.0,21351,217.3971668748343,14624.71371638801,4049.3588823418436,43.48382878303528
5788.378657641422,2269.1074581037105,2206.1577405042012,2389.775403641202,1401.4212600651888,273.74586073825134,988.6891725061142,1723.196501302216,905.8123905618447,631.8491865720954,908.7733508139863,710.0816800228899,1030.7924000845503,1476.5851559018736,1071.7697041345841,247.5508564246721,1032.3113239444042,2025.6200852225077,1177.3375833694497,894.5103300992257,419.66666666666663,21693,197.79551073289306,13536.103508977078,3823.4330310820033,43.58417868614197
5807.966487660228,2247.012742593936,2221.1767913907506,2411.590164013534,1388.423935566116,270.47693490114005,1004.785710583401,1696.7955361837776,884.215740866316,640.6268843927996,910.9193133181077,702.3641632185551,1036.5510910644819,1491.6937665170565,1062.892185212059,246.26733520779263,1051.3038065279045,1993.3539994714768,1147.3858071875252,906.6714378986165,419.66666666666663,21693,205.82098897692336,12923.875916247336,3930.161836579183,43.68435573577881
5792.973623558692,2261.0792457965813,2206.1318113666,2403.2264354695244,1404.455037650217,285.30053955087345,1012.8956581226811,1704.4010081082563,873.4056238097859,623.5464995584241,908.6309632036701,705.6600501703687,1030.3495179867418,1487.8060787255263,1073.4388601714984,257.85086464480156,1058.3710375243131,2001.9049458276386,1135.77972996239,884.0635484871608,419.66666666666663,21693,207.1985153062082,12904.227386210914,3940.718048917105,43.784505128860474
5798.030073206348,2256.69526854106,2211.635591324632,2404.714466332465,1398.4057006896269,278.59173088775424,1006.4089508249626,1706.2425177526,882.3064536006106,626.045431236464,909.8211159802659,703.9468219208294,1033.93679648166,1488.0352241114635,1067.9437471338767,250.59744624437454,1049.535383752036,2006.9607612669222,1148.2261600622871,884.2739788905405,449.0,21691,206.00822857003612,13156.247319661845,3888.355069099641,43.88477277755737
5766.2505126828955,2267.540852131426,2190.0290933199853,2430.9787992770102,1392.3734307289644,270.91539186423705,1004.5785030114879,1692.2454812320484,908.4423919268268,636.8663769871991,910.7910931125281,676.1159474023228,1052.5775760614713,1511.1140898165904,1037.9532669741757,221.13284810097167,1022.6742423933139,2022.576810883338,1172.0846588572388,869.9775187891347,449.0,21656,205.596360265172,13246.146411843352,3917.92944011285,43.9849796295166
5688.220549970321,2271.4874162965493,2170.8295457009385,2511.1735266253604,1326.0091530279926,199.82777337198763,931.0393345774022,1751.71076088148,958.8540544659269,562.9772959761408,917.7061034005492,638.9736342722135,1085.5867716761973,1526.8330685495637,1002.1063124324869,189.15687962917443,984.9164680972502,2065.958402337383,1173.4169234842875,825.5432387449343,449.0,21584,210.19817223102518,13152.926569442685,4000.8514534826154,44.08538341522217
5579.1422383338595,2244.7149304408854,2203.9374268367483,2603.183162289215,1209.6145080228903,100.70103924940922,842.8341474142057,1853.2707973849647,882.4878097211979,529.263844366672,942.0041329318908,583.839210866779,1140.8627594674208,1504.217332674057,1002.858832594431,217.9897662707079,1005.5173029670678,2062.4266241753653,1123.679163282569,858.0998950456461,449.0,21456,209.63451258859595,13025.295456680878,4035.6752022800783,44.18570423126221
5206.228473399237,2062.2336988366487,2537.231491467575,2760.572090377655,1030.391817397538,479.09628745056335,1063.527013660738,1817.2871182867734,524.9007565173042,972.0120064164298,1143.6813218749194,328.2845916228499,1423.0825465530122,1275.0149932800525,1219.7851701473035,528.311082278925,1310.7892732962819,1790.6890470076546,1117.179178320663,1151.6090431386606,449.0,21017,217.21711428290416,12698.981310363468,4318.325378721002,44.285749435424805
4835.6212901333265,1795.6421506701042,3062.548188050135,2708.117312167478,1392.478029834565,943.7388193832843,1585.6416690709716,1329.4195492007873,962.7630596420967,1152.726754225417,1171.6236603727887,295.7097801546723,1473.3697399767054,1231.425461062604,1281.5997812061037,605.3475640884416,1395.344403658719,1694.089351970706,1208.9779369353034,1170.0880139221968,449.0,20478,228.86249809205117,12631.3067351507,4409.412336398938,44.386083126068115
4856.437509234082,1822.8462820126338,3025.7247561140907,2734.0514034132643,1353.8149043129542,938.5276715601211,1579.951974856903,1353.0025003740698,949.0420966948715,1190.726990260039,727.741074464988,596.0625286090768,1433.619772203632,1712.8931545303042,1055.9101767238453,890.5602531169525,1689.1147793460389,1551.965063606352,1271.6052696694346,1675.9764348195367,566.75,20515,237.82856822123776,13206.908746904006,4920.032204863876,44.48616647720337
4614.9386543096425,1267.958541653759,3554.852917429483,2075.5081479432547,1869.2984001921661,718.6964975198055,1169.3219291362052,1768.3598738587093,606.6331453733683,1012.1488587752681,1467.274952281901,598.8555199203789,1182.282607325476,1426.3038839946355,899.5969283847993,255.5360049610096,987.9514355948511,2310.9871527467435,558.3291460547554,2009.015256134998,558.75,19831,267.3454167161701,14677.551532845277,5401.6661993537045,44.58629298210144
4583.3680227661625,687.2863681456603,3964.147523648481,1320.1819825086623,2155.536649306142,561.2140387217678,392.2467798265471,2488.4795714102656,193.49129753620812,1790.2530938142534,1482.9815473753304,610.0705021250706,1182.5433984845756,1424.9376951582447,900.7425659040061,257.36229273978574,973.8898417686254,2337.213780638137,555.7941826029968,2040.1906633665383,558.75,19013,306.8953917533007,22313.076181652126,5342.021845938163,44.68636703491211
4828.557880639509,595.8949898232032,4192.574094011522,1103.1315029290392,2131.175143441347,799.1921920070909,670.3600836664191,2624.6268584432673,842.4920570078622,1973.6425167633943,1527.5397689335225,651.8140727567904,1158.859143562122,1458.0925963453856,860.2836090700654,320.2791112568914,1015.7811545638731,2328.519016690688,645.0039273664147,2054.8934238333673,558.75,18199,310.79783604868624,18433.14937840724,5337.326640967798,44.78672695159912
5213.706484557477,1043.9629051877055,4170.892944191954,1651.4497031656358,1811.8600401592696,1008.1031001210629,1279.3032123622463,2095.198750583532,1022.4505483403146,1363.121549630221,1377.4583530585714,502.09223061253493,1308.3238771446524,1319.869704824132,981.3202424506009,306.64502586539436,943.1037262729665,2429.6183543214224,676.3385852225346,2143.056925186761,601.8,20387,311.15548928407424,17434.293278316283,5421.739635326749,44.886943340301514
5740.85640289353,1591.006879271934,3948.969126896743,2353.7446152784214,1238.1684709807294,1082.7059364175168,1570.8447746673562,1476.967106328791,760.6289165194041,1092.0695898126808,1099.4260759854635,384.14090761600926,1583.457045429146,1367.6168076486615,887.6268038027231,682.8772185769353,1341.6202081521737,2025.0924000076654,785.9658781068679,1781.764096633215,510.29999999999995,19717,285.90163358519567,18435.98969079308,5211.363993509342,44.987109661102295
6010.9490554875165,1807.7451113417612,3748.7085825567333,2591.7522940636663,929.6159850471578,955.0509049899948,1439.7411662707223,1617.5118365128603,450.1245615798679,1406.10697776087,1222.7276638799,365.97956261504953,1494.9677285086539,1243.306332577766,1018.6292998424558,593.4567461771824,1237.33345272968,2152.4982735969966,919.8008175689797,1709.9235228724156,539.5,19388,278.37287492138,19015.883373116114,5136.54130373485,45.08721566200256
6410.1485248021,2058.029290584122,3373.7207217559912,2754.923043127567,715.2339754209656,590.7040590960804,1030.7546538302981,2032.0847044532325,483.8399126994353,1504.5105712774157,1144.1113333227477,390.41867187763444,1522.4722782929352,1351.2191008929226,902.260596925867,583.4690093878645,1228.6794782572051,2152.6979596252822,809.8723558662141,1811.5287046745595,557.6,18973,287.0879860155512,19230.698613702425,5074.596327201551,45.18726634979248
6281.527668463714,2010.4155205915567,3503.9194184533694,2779.1455628672575,663.1966777254995,716.6215445223943,1121.6477197331676,2014.4665987905514,368.4226581375256,1625.2179741623245,986.4388998927211,805.0291247963901,1608.0999884185217,1873.7569409050757,391.9165297277543,552.9887906588842,1000.9172463644962,2523.5687569903416,650.0288525592935,2224.035796704148,557.6,19105,287.3005338524206,19540.916553856157,5515.926435237692,45.287436723709106
6586.009022845362,2041.3076551533816,3231.9736721049903,2559.046272077534,947.0019083444726,661.4373093779843,1244.495214680203,1736.942640224861,380.69643847598,1558.4244212244857,1042.8572154645549,407.6277465526858,1670.886024418919,1486.3563850527228,743.285111405369,810.0929867607666,1425.0759289852338,2088.3714551736243,275.64776934667714,2391.3002673229425,543.0,18800,322.7698027859922,19564.32635645372,6078.078686046754,45.38777232170105
6785.989720558833,2022.799979376914,3121.374126946018,2360.614501330054,1129.0775320023424,836.8277407682936,1443.785471826655,1604.2256937426691,244.55128562553628,1752.4314039335454,1041.664274744269,483.80329773372074,1603.0264898130924,1485.2497272567593,764.2556177421238,773.0580489534141,1428.8523901426797,2038.3235554117964,295.96779718589437,2386.8085659728986,542.7333333333333,18588,336.8259331318443,20239.411262901274,6006.2637643639955,45.48799514770508
6936.66099912589,1976.6606124260663,3107.4081870657283,2216.105009844267,1205.3112105229854,983.4700542420693,1526.0742620151534,1682.7540163183837,93.76150824078113,1797.7077603321263,1054.0067270401044,523.0044771472543,1556.195038751265,1446.9548280373645,816.091051251646,812.4811405309749,1487.4639275840223,2013.2602844155183,228.43808749092253,2453.146273049088,542.7333333333333,18451,349.1067055146088,20342.23882539654,5964.984496233847,45.58804440498352
6654.2101723878195,2165.0356758700914,2994.1482388553495,2384.2716696907632,1315.8655236644377,955.5880738755469,1708.5812798839559,1379.0946599640768,286.73422898430766,2105.773789435314,1234.8614165942,908.295563345402,1150.160954274698,1179.2791783180862,1224.2967847137465,1138.450319690721,1894.6714845552358,1890.4380283877204,179.91234414926714,2809.1243495426133,542.7333333333333,18739,339.4265110703959,20579.106700706114,6339.966491069978,45.688358306884766
6443.010630592334,2398.3582191401156,2802.9330679473865,2380.724800655101,1575.5905439709134,1200.0735862759934,1961.709257557958,1443.0672548252996,328.19730580314763,2134.9654721905194,1246.256575293727,904.9369605846555,1162.2278818246145,1164.80323869674,1199.8534646902813,1117.8693973822535,1841.9672832285905,1914.843962599243,108.89464287566724,2743.9762992189353,524.0,19032,371.7670127618585,20385.420387430255,6322.520697813009,45.78853440284729
6196.053098881591,2757.804550065816,2466.6016933322385,2219.741263910683,1901.1886241863958,1530.7627024307237,2095.1254664471962,1804.1969056931368,302.8968983420423,1802.0544508911119,1278.078981586357,931.7538841444916,1145.8296313061178,1128.0309254585761,1211.478751177105,1135.232003995031,1835.0016798397473,1945.1836439490403,88.29255767025012,2715.70290290148,464.38095238095235,19375,371.9222723944465,20378.058923911492,6393.133889872393,45.88873505592346
5942.585899953853,3260.802189089146,1958.8018840443508,1797.3579376227187,2119.928774686251,1707.3613674991143,1807.6667183028098,2031.5107328617355,321.97912513926474,1703.5796055255482,1516.7105110645143,1026.413851451185,1250.926649513339,1061.2264045629277,1022.3022950098259,936.1229765443694,1650.8302168140926,1773.6986639452243,249.31415069860097,2901.8095221005688,464.38095238095235,19899,361.5495281125925,20708.82900498358,6538.656359591655,45.989028215408325
5786.893839117061,3768.0712485799636,1514.7111137528188,1243.288143377668,2070.2296114459805,1557.9735091748266,1254.3776299904337,1745.6025417794222,516.0095434146554,2251.6906013566318,1475.7870009744317,1008.8164987575032,1224.9501284141659,1062.8399316693474,1064.5246796316953,984.4031170267559,1680.5470207669025,1829.2164316997794,187.57947632185997,2834.8482472046985,460.3095238095238,20443,373.8955066683768,20723.902240789175,6513.631463593387,46.089361906051636
5767.218763972118,4142.819740297461,1420.4210925837438,875.1483648038645,1786.6369857172467,1173.3265988373003,1115.449886897674,1271.6392868071418,535.2011763098172,2334.9767445518605,1065.9329242080792,1187.5544995816558,821.9427591238242,691.8786114263517,1278.116394785734,1035.396371907947,1312.0959811894818,1609.8829367182727,538.5571598368002,3163.5424574651984,460.3095238095238,20925,367.49974031008855,20303.509857324643,6165.774725343306,46.18964171409607
5803.735181260082,4265.474108900409,1520.5971596201628,882.6925970031415,1587.065876401258,974.6172620143948,1297.1353866206346,1257.470704143764,384.02015257537965,2133.0291328904314,654.0991413475048,1576.1311460034851,555.0023631404997,324.51284636923657,1212.3864881808054,732.8867867425441,1400.8242362307465,1264.994535454967,624.3040504331124,2895.324236703561,369.02380952380946,21130,333.4313125084044,19841.999093519044,5756.51862372346,46.29004955291748
5599.698830237408,4076.1412943177847,980.931606065536,640.2315746602333,2231.7603046343515,1395.1160957953887,834.5528242839313,626.9634794835131,1069.9177366157903,2420.2756674333596,304.2430075299905,1966.8098449619902,536.1900674734063,307.81016752631706,1337.975411386433,682.2804422665808,1560.8661766602124,967.5398608461624,978.5700821875164,2751.184523473072,368.14285714285717,20421,326.8574286626331,19426.51126170039,6237.438860067145,46.3901846408844
5610.158282376861,4073.0845297176757,1006.5278523564459,653.4658495540815,2218.557502080477,1396.7321727588794,815.6271387742365,657.5930041028537,1068.577796517761,2454.1509437523027,995.5150290721664,1152.2930925016199,510.80995714632104,498.7697449238263,1825.3277425928243,1377.154090416241,813.8399116367915,659.0249706887995,1484.9816321209362,3444.3784858075487,377.41071428571433,20441,365.5322543504876,20324.949606959064,6752.854566972914,46.49026846885681
5669.224262050288,4025.0885448469667,1113.7252477448935,755.1802547224488,2269.116708717902,1494.521729184799,718.2524606633394,624.2210077276239,1167.8796831103762,2480.1041643070266,1019.982149947525,1129.4633672063865,502.8808946088533,502.19572029534805,1849.8070423183021,1371.005480578794,867.4681586145355,619.5381379463762,1438.5000466594327,3352.7772141911064,377.41071428571433,20565,392.08947223813925,20425.70062751787,6634.765463145121,46.59028196334839
5782.91165500819,3918.4056453429275,1275.5366222481512,929.6645962316006,2425.8907126947365,1666.8392560547595,661.9938529995151,469.1795587658047,1276.5233394436907,2365.0482642820702,1082.7327875440412,1083.0143761139414,483.87358450854515,497.4004842673936,1859.7934186841107,1338.9427662031205,902.9638256431078,639.5046598210494,1431.8679903488517,3382.3895670145603,377.41071428571433,20725,369.69278195531945,20490.142182524374,6534.056030320827,46.69031286239624
5971.315781058745,3717.8301408446464,1420.2125599268923,1085.3439031288647,2628.616225205454,1702.1229715483921,890.3001279545277,398.3804474884512,1054.3349058894698,2286.562349507748,1090.9903478161257,1079.9899733165316,471.1702124430468,482.66706215072605,1843.4732088840103,1298.3860926344735,924.964642235279,704.2369211510977,1404.5042457374461,3477.0086865495987,377.41071428571433,20964,369.1387111101746,20424.46574771393,6585.648351116222,46.790536880493164
6184.917649663295,3488.3887697610394,1527.9243848490448,1190.416708577856,2751.6969709570703,1608.9545277449995,1105.2561133775584,603.6911927380299,853.7367245723204,2460.5382468231783,1107.5589227116513,1084.9807610027685,446.24692915183317,460.7239465446374,1827.0772183470085,1310.5429444907968,908.3271038885716,665.0113009022606,1388.5838554531836,3408.6052393788486,377.41071428571433,21211,380.7368729778604,20373.104972632013,6751.882274501815,46.89086294174194
6463.137365379104,3197.6741308278865,1545.4735020503706,1163.2435122852703,2656.482237236554,1316.271644575978,1082.3364134525114,785.9785978685406,1103.7505562486936,2578.0563570751706,1197.2404375157103,1163.9292946310939,270.07354103317806,297.45997094965753,1681.766139682119,1386.2042173957898,734.7676861042964,509.4642734854931,1476.9009784563507,3201.899448948479,377.41071428571433,21491,381.8011275766703,20606.16600497395,6633.310686617537,46.99106287956238
6898.0996643416465,2783.6598135606328,1490.0914724365593,1013.6374787155775,2305.804900070996,1029.0014398312542,782.8785953429413,778.882471106049,1451.5224314214638,2254.9468434118194,1362.3008230512773,1425.1971909870676,182.9760127933877,361.0578653482069,1717.922944639287,1704.6545023339359,868.1367714151911,362.0410957425401,1168.4512193977978,3332.730907820021,358.8571428571429,21943,345.6576815059843,21156.9507613093,6062.933906615026,47.091567516326904
7681.884349364648,2232.197132857545,1338.6162405086434,713.5907344236122,1527.5192008427425,1515.6943848344956,103.24861905722611,423.2343716879504,1347.6426587360165,1832.4616807713492,1205.4765524414993,697.9603999801328,625.4674422028403,441.49600075830944,1168.8552153992791,1376.1229219776412,107.51117042303561,498.0000404975959,1750.8608840067643,2591.045512443644,314.4047619047619,22717,285.0376226091253,20502.57149590772,5199.7924110645035,47.19171929359436
7675.093947108557,2235.8395680975395,1339.2549548985744,714.8010407651035,1534.743711020303,1507.2519482483988,98.24093277908146,426.2895010498792,1353.581749618754,1827.3241583602382,1203.8273168050066,701.584249154766,623.5836705474827,440.41543520162,1176.6858085976467,1367.1489481781696,102.46161190396329,501.23214809513945,1758.9854603765739,2583.4214148489214,314.4047619047619,22717,280.97869738604936,20529.215566263658,5307.252642442885,47.29217863082886
7677.828888050067,2233.60158546279,1339.4495775092355,714.0951497300982,1529.5897580449318,1514.77045550094,105.75897671767522,417.72851553453404,1341.4485061264784,1841.7404761981863,1206.5171112867629,694.5963790493731,627.3514368480114,441.70958169867544,1167.0881805897923,1379.6186362746275,114.57185011681382,486.9808775284629,1738.2681407536672,2608.5461771551677,314.4047619047619,22717,286.68602183042526,20497.676000895764,5372.0406840672185,47.392449140548706
7680.491132250032,2236.5705624927523,1335.2045708277642,711.5545819616674,1535.7136760156677,1507.1450989072453,97.04320200799302,428.1013698736387,1351.2994372798898,1832.9062843075478,1203.0960398968457,703.2960529212143,623.3829564666868,441.82782676989933,1176.2730066037136,1366.5184777177851,98.62032069091192,505.4718239121892,1754.8839470459268,2593.6513807838332,314.4047619047619,22717,285.4203909050615,20408.428622311563,5342.284177024487,47.49274253845215
7674.861737163363,2230.908182042446,1342.2294607679557,714.1537238145975,1528.550977159894,1515.5404548677818,106.81478022567482,419.83241800290347,1351.5503824541229,1826.3711985635862,1205.6808040561834,696.4966925188462,625.7718462690049,439.5028457599448,1170.9846105572728,1375.2576711153654,111.12940857229296,494.81968480565615,1757.5499838529938,2581.0041766614117,314.4047619047619,22717,278.978544798621,20344.137999965613,5253.523267103321,47.59303331375122
7680.024275342559,2237.4652160104747,1336.7218664081938,714.7343990891401,1532.0986989235773,1511.6620664260142,102.6221191341303,419.51620918838586,1342.3589674724155,1838.5776762959879,1205.1268481164245,700.0387639103603,624.1120675421489,441.7410283214504,1172.6066779835865,1372.5713931598762,107.25090737091016,493.16033078429155,1743.5822953642141,2600.1371829018503,314.4047619047619,22717,286.08393301624034,20537.516419631495,5213.3664812792385,47.69329810142517
7679.253292661209,2237.2434199930876,1338.5754028268184,716.1384499092551,1529.4842052000995,1514.584177516463,105.5897851721852,419.2290269125052,1348.3155404531428,1830.9189207455825,1200.118122632075,701.0651389613821,630.5649229189107,446.30317391481236,1165.8085838123202,1379.4198918560585,113.83231553947749,493.08928050463913,1756.5831959255004,2584.0797025303646,314.4047619047619,22717,291.9763954651704,20879.39117879579,5254.467414942481,47.79343581199646
7676.175359939584,2227.584138428417,1334.1495222971182,705.7244466036391,1540.429726537195,1503.9650890594937,97.43177759784163,417.80086070916457,1333.9681581675056,1840.53675077919,1175.9928417197887,693.8283307157943,652.2294868967371,439.5928361943217,1172.4421319039805,1362.5150391861848,89.77514407360191,520.4654818145813,1748.6584428737797,2614.6913586318847,314.4047619047619,22719,282.20992042419016,20788.633692239535,5257.146939235503,47.89384341239929
7690.61423383464,2280.119464463436,1367.9989552325746,757.9028958830592,1488.015132804243,1543.4094525243622,122.0319597457923,452.6533011268133,1381.6493182147246,1843.9023472847498,1136.7753662867992,686.5735390731508,690.3794898967791,436.8858197140431,1179.1766349577474,1340.3879061096031,66.59996740097414,571.3233878691142,1741.152248740747,2673.4703811275467,314.4047619047619,22754,280.60412979575995,19859.627694759405,5128.522037830342,47.9941303730011
7699.602511758768,2320.511159779862,1403.1109438011188,796.5463102057772,1451.0434753525944,1564.4399799667087,143.52276412960592,501.6742040631504,1412.7276814029515,1876.469041789157,1079.610328120348,646.6851803554264,700.8341376800881,380.4345690851089,1237.301334779412,1301.1824063166193,55.31774453816005,507.97823021953343,1735.1701628397614,2600.773828684153,314.4047619047619,22826,276.9910821901216,18940.044797268325,5057.442280806776,48.09441924095154
7697.104058134557,2419.026982876058,1561.061156677418,823.5193497800411,1502.307536808511,1438.614899283181,81.26403747073306,530.6149647941811,1250.0065730216122,1905.9104527435966,771.7430846716413,456.01097932265884,772.774957076808,71.6391960801567,1512.940104951138,1239.2505581494504,352.8485224892377,202.2624807658345,1873.8719888224155,2290.8593088570565,314.4047619047619,22954,259.95889039930154,21171.286152830642,4872.598627431617,48.1946120262146
7648.242666040536,2617.850124877295,1948.2027551436977,811.3710835808813,1876.9988439973272,1028.6751495687529,382.25556021335495,391.75406735707145,1154.1328105380549,1553.7904887793075,672.1139064496748,385.32098596708795,761.4061785820634,65.63941955672969,1528.9432752972539,1340.6928344542846,392.4585909400126,273.9793571475045,1951.414353207213,2385.4708722534288,328.50000000000006,23393,269.59851342897,26231.018142063313,4928.547943660866,48.29479622840881
7530.426648237421,2803.9979827241145,2359.272473964194,776.1387182766748,2393.517670727849,945.7126940142377,747.4997951166768,250.13074320867796,1704.5301746116825,1354.042728137857,1152.2191305038093,848.056771818258,1078.1794663757094,449.2064194466801,1812.269791655525,883.9353269963664,754.6213377693009,264.8132683009524,2197.4455494667186,1940.0957720473696,272.6666666666667,23934,244.35633909224322,28804.931550478563,4321.136168634272,48.395007848739624
7520.493235410032,2807.7911880939923,2372.3906999049186,766.6231066907282,2406.867634140317,972.1654933547827,746.1543431352051,240.67227745397852,1711.7807665118014,1382.1557815885785,573.8641553109023,124.27257727664171,409.9081647429942,456.5961589815969,1091.8868401657787,1167.3186991501893,420.436416370789,612.8589989372642,1558.6254226038757,1646.6422434247615,272.6666666666667,23966,184.95938310237307,11218.867068629177,3592.062021476944,48.495423316955566
7194.640586872616,2775.036378752272,2485.0694520954694,482.75504272840703,2295.703442946325,1683.2894234030903,345.46646012095766,516.0310425881015,1084.2579262999936,1686.3030983351694,549.696794259657,73.82826627201683,349.66796720750875,518.5857452647142,1041.3028366451488,1156.6751742308165,481.43019979836225,656.5169581244153,1585.1818901877625,1581.5750777889239,272.6666666666667,24720,184.818004437,11434.641463927836,3535.590858726268,48.595545530319214
6804.900169265622,2717.41621742605,2484.4667163428144,801.7235624988473,1832.6120702116862,2119.026708780593,602.7539359694217,1080.5740170789236,646.164832902375,1149.9238596787534,543.55167592224,73.83332264775318,299.54576565741115,559.3819243186629,1043.5462387148516,1106.2506592148327,508.00179450716576,622.8429497561884,1627.4136924372017,1607.8094062615419,226.60000000000002,24178,179.86964616873274,11441.528834252613,3517.427852413938,48.69559025764465
6336.748308823557,2647.5481237568915,2362.773354455341,1370.832471082509,1035.088029694752,2109.1120943228307,1095.9289790111764,1262.6644384210183,1521.4281665984938,580.2494393912204,541.3922198486999,64.05474745424983,354.6527908465535,546.201763380845,983.4498433497613,1166.9104314964789,555.5040169685781,693.3855183982367,1668.0076782660306,1550.4048510395314,332.85,25048,168.9082768440985,10732.287521291004,3414.9805910385458,48.795722007751465
5905.33695897451,2593.4690476293054,2174.8515084971573,1798.6803368895467,297.8979803128424,1711.2251848228775,1292.3499101156854,1014.5055746978077,1899.7078535521764,1338.5634711726461,546.8392388652113,70.40939195306481,359.4886437032074,525.1507632576153,999.3806254965086,1191.1086932379762,543.842152007638,729.0631450799852,1661.6840214896129,1496.7531562163706,332.85,25840,159.02801659636032,9997.156956613817,3298.789221698662,48.89608979225159
5397.572736955172,2520.562226319549,1861.8731394131937,2079.712294387383,823.626112229905,913.6173278530218,1084.6210212675735,306.0165843121041,1438.449371067663,1603.5959284561484,550.4463477224012,75.95402790286998,346.51247101930596,512.4123980596656,1038.5443577033395,1189.1069356726282,496.03269959865463,734.1478967087168,1603.6685245452873,1448.7612522934742,272.25,23687,158.99633151997367,11238.80969411411,3210.9741303804617,48.996431827545166
4887.4477242562325,2468.91189005092,1527.2361862154792,2180.649332798863,1598.994035261973,418.05516087482465,642.0700973658091,501.9330223812122,650.8453845392656,1085.4522719824795,526.8595546384942,48.38419549281996,326.5213507488523,580.7414198575552,1008.5831876139687,1118.3879019447481,487.4026950361959,659.3540370858005,1555.4629796866905,1493.671812612275,272.25,24523,172.46922027281437,15334.994748304962,3238.096302149111,49.09680795669556
4370.572484139594,2420.3633775959474,1201.657993946903,2063.8754580032546,2126.714989318636,1153.3904300813388,276.6043772109581,1068.1208972370268,1113.771811946608,540.3823021807053,513.0054642461844,479.0523621641921,318.6174877268588,1009.6680203626541,1388.985560242549,1014.4700233017528,50.027480233192954,1019.0724382254401,1451.0123294688574,1021.3094742445834,278.33333333333337,25290,162.04091434814086,18703.193805047806,2788.1994229624797,49.19738173484802
4179.186258059282,2378.972408617336,1070.5041583174807,1929.0830166957621,2173.379924949615,1368.4595097852298,309.12157876700684,1069.9752294035568,1318.386586973969,795.4200268315442,587.9396148255285,194.1235216636912,467.9328505581858,844.628867278008,920.1241282802592,684.2313213762967,439.21178476475336,699.2895613246503,982.2359002365383,955.4044022322353,202.0,23449,132.31659455937987,9518.833844091838,2263.1040789533395,49.2977569103241
