tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
3848.044779519976,1072.7316478745715,1290.8422238209737,563.3698774979936,1497.3651193607732,6516.471749853234,1111.1369696986137,742.0935339556044,798.3451538006874,84.07695936031703,296.78697150006116,39.50246595841083,250.90302280152594,127.46271513219969,1096.8726228632818,6196.471695510704,1161.0203220817862,957.2947099783808,829.212054507667,264.14272908543944,657.3095238095237,19207,668.2589372818579,29604.659079016812,8486.817243949514,33.460710287094116
3952.4496003361364,1034.6600850090992,1243.4562885825417,672.6160820901995,1777.9978618944792,6469.626707183673,806.6695111940161,535.61934181152,443.9049477761794,271.7231935304847,1087.4285767389997,800.137217213155,1051.746706565998,883.5644252763498,1770.5734755362932,5424.472020483544,456.59473242252324,186.73989298203844,483.1720272004073,787.3717756554041,637.8333333333333,18879,595.1616400418549,21868.523836464876,7811.701533196391,33.560933113098145
3952.9001594691954,1040.8344301087213,1252.9519586443375,681.6528571431451,1787.0849369263883,6453.819300291339,788.7905967503411,515.6332385151043,421.8827885325027,301.3141296172071,316.48980079102313,128.9277591848129,398.5368718842224,169.61575464158201,1065.8623756478273,5958.556502405445,1084.1972042957223,706.3204229343785,836.053746783528,294.308363661635,595.2380952380952,18872,595.7115518825351,20769.06908600532,8004.846552833084,33.66121959686279
3985.314051217708,889.2874584645962,956.8087777094736,528.9358053171992,1598.885416023254,6852.367765279239,1180.861001985266,885.5488934169776,815.6856383489057,108.15032501774063,94.18158477514005,287.84099114568386,438.0522339777622,254.3170587789137,903.8288387742546,5921.6917377415075,1192.9369493045026,701.4700001067363,947.03858760223,466.8747929165682,595.2380952380952,18469,537.9737460871675,21710.30237740063,7955.839392022821,33.76132273674011
4012.588310394852,801.6191845639636,514.8207859281794,481.0045921483162,1130.5672079231404,7125.733916633403,1603.0899026521047,1068.9750197336216,1152.9007197161804,574.7240354235034,392.613715536277,770.3629146670946,893.4840635593323,730.1937411789783,1159.0360175320045,5451.623661049779,857.7109771989888,244.28369757861495,503.62737573533974,545.8874007413373,563.8333333333333,17930,457.44829327619743,23609.536833611957,7497.281859752925,33.86135125160217
4045.392632675925,990.3853406882282,320.90002356866665,798.9289577704114,438.7171754453448,6876.191603376915,1670.9106755183504,826.0124813007629,968.9362024421208,810.4866217452593,104.50511287141369,480.3294832119738,615.346280446402,437.08555922032554,992.4981538828932,5746.269106301186,1048.3468306592329,541.7759583589738,784.8564418999692,414.87970049662204,598.0238095238095,19321,557.1792748390021,25286.654564506767,7788.345987281951,33.96149158477783
4069.8755686687105,1281.3664765107455,735.5580833436477,1098.7870905410953,552.0694428067026,6349.298737720926,1329.9422198173631,355.6023550971377,448.71490796334444,574.5025888031696,117.0520346678362,295.39413332520064,417.96142990671916,331.47250671549614,798.6245390960722,5853.72035894044,1212.8159773846332,575.3915245033769,850.5204080178479,583.7093954747879,598.0238095238095,18797,592.3866345760954,24172.997153636,7918.833701722539,34.06163930892944
4082.7571290660144,1579.438687345499,1144.8218005717554,1305.5870740587602,1076.7699523163424,5916.2828749442515,804.0564764511402,222.0139524037619,411.0395520180549,47.93510099763283,645.5572363432827,498.2460675193305,537.8942241853379,811.6151704454251,825.9524795033715,5367.470803156698,837.6077074650877,261.5838744012949,532.8081551840318,65.53481165809788,554.5714285714286,18235,543.4463384571754,19204.559805441946,7488.082457445457,34.16205716133118
4079.272254010489,1588.374013879539,1156.2532126839267,1298.063468219741,1091.318580319758,5927.481172438771,803.8575471437473,234.80308079182313,429.316868484865,70.92662642380009,997.7173009500004,848.2238952037238,885.6958449104026,1148.4080602516742,1172.1605008191805,5067.840586536533,485.92380179391347,627.2366483653315,894.9460431156743,319.28154619130567,536.7142857142857,18238,466.4656290554889,19346.24612684016,7239.346499656903,34.26236271858215
4072.0865812625602,1597.2135388994654,1166.6475189426947,1279.3351554294652,1101.708902902166,5954.728118652646,820.5064458627793,241.48922170839197,439.2453903051435,115.15788259517451,219.34280220969643,8.723283713068858,66.39199818986154,636.0076737163904,407.4918653774286,5492.023363840377,1102.1293319741467,341.58305709756627,448.19925751847757,350.74555864511296,536.7142857142857,18178,549.3910885243411,18283.840625215576,7176.686323785212,34.362473249435425
3910.3823903440443,1600.3046175548657,1121.1485796713127,788.5276472564714,848.0386133729746,6458.516220243786,1342.6122443404388,300.36764165857795,96.8908879122462,505.2646427947732,192.74706580202758,79.6017440297638,70.28889652236474,671.1959567103147,376.95849293778326,5470.5645082051515,1119.9666866045543,426.8142661999024,521.2876173531575,406.1509447420993,536.7142857142857,17647,500.9911258076925,18133.763185211094,7247.051526155068,34.46272397041321
3728.3563065070134,1625.455531063403,1092.5363934947384,229.60324519039088,482.8652113805495,6662.020524572601,1618.1255258942087,692.7193047908892,599.320230098872,694.9592115898579,484.0007463983166,489.61125268272735,486.7288706212801,1085.7074975687983,755.2631060326687,5056.009817674417,708.000102159663,471.22884643568415,632.6446055728179,43.98649273872299,524.6904761904763,17093,487.63492635887553,17958.80169022021,6976.808453269037,34.56285810470581
3479.735516373139,1747.963184114714,1180.6118512667226,711.3602571479363,447.3615050925553,6272.917571833965,1464.7779484444472,997.7247589973385,1009.1079371178065,563.0671216323608,286.4412555528792,269.4154320830674,266.593890375539,868.2716614301718,545.816371098572,5254.949194887637,908.5895135562992,440.1493640737975,588.1515695893963,150.96905360751333,650.8333333333334,16249,520.2534069384767,18496.37248408537,7037.5891338218025,34.66318464279175
3314.924096822543,1898.1337978658958,1331.9614627587673,1312.498702382918,859.5162123373638,5662.218807139144,989.1429305656599,916.7780574784908,903.2667675154969,341.60562421976925,166.36024810017213,151.15339521251107,153.48593086609955,741.0004092470637,411.9895565141515,5327.1723263061385,1006.7966237989505,576.7381959832222,719.37114756176,213.78685259611476,602.2,15655,479.3251793554839,18747.642431351014,7131.4758348116275,34.76348924636841
3187.9365610288014,2009.4969091490013,1431.486852505562,1694.7895390087588,1105.6745028383611,5295.135808572113,507.462611392635,555.6736257342072,468.2276043296465,256.8973024987162,377.7008024199012,503.04573511132156,541.2917769916269,948.5134013640898,725.5407373789573,4930.3794050608185,638.7007300357639,615.9157134024729,620.307357372513,235.48522947536605,602.2,15127,529.8063171560166,18744.569745283552,6872.858712420742,34.86388301849365
3111.687764532929,2029.219064431134,1423.0832772491833,1787.1744708912415,1108.1339475449204,5350.749057015718,558.9730894955326,325.1133589277189,336.53643236956987,193.22000784816666,677.3534880880188,832.3020309422654,859.8299560966964,1299.9047836589864,1041.0614157313203,4706.256530696992,492.97284060110053,225.85619581159463,263.5407895008009,464.06825142646613,577.0333333333334,14902,517.5998057429143,18721.953978789556,6650.4114038040325,34.96406531333923
3109.9554969286332,2031.5303330070979,1425.0478550905216,1793.3862963752974,1111.2007344454682,5353.344749903444,566.0829838083008,309.12443356302447,334.59879323983824,198.53310805602132,233.9573167493986,268.377794077037,407.7361768751135,756.0520626559038,721.4560252358697,4856.921727259474,541.317033106592,721.133796571496,513.3043991807577,552.318204129343,577.0333333333334,14872,499.87791459261587,17792.519232254257,6534.412968124499,35.06448435783386
2856.2855011200077,1850.7433921715883,1078.3274858351701,1467.351665463658,598.6085120203671,5808.500549048549,940.3998984738636,832.7137222791213,754.9675659596975,456.64993291829745,338.6100383689208,240.47421796361834,461.5005670459613,677.9169226843674,832.2547903552636,4758.434517208228,509.5224312627918,837.804626008631,518.7787512635427,737.6695149213865,577.0333333333334,14365,502.9086606272389,18228.636769621015,6582.511719976805,35.164520025253296
2552.400445277294,1620.9092092163369,623.5393819375606,901.5283526159611,305.7548533855565,5953.349312417002,1127.6088614760743,1250.46118159894,913.4143782463452,953.5177414500303,680.9306243515962,564.6292628837867,808.7048509290576,949.1451722242456,1187.8434074696495,4411.219979952774,158.36217899706716,551.7019396212365,203.27742442354048,490.3406264513395,497.99999999999994,13689,389.3879071670352,20052.7296848331,6294.919128248204,35.26462507247925
2233.980027968865,1455.4696735928296,643.1249879879988,124.77392712237615,1284.3572978747393,5382.311977405855,1057.83381205415,1284.6804206065708,702.0595289476057,1011.5732418423889,481.218244770137,364.1671062685907,614.4032522767152,753.5568095883085,1066.5064241310422,4503.943973126197,314.7906540286757,722.0696533381516,210.49076774898705,647.09760475494,506.29999999999995,12702,436.3114238097114,22252.821312890075,6087.764186556041,35.36474299430847
2147.011333233506,1479.9352572670007,1019.4687865036133,601.7782488640217,1750.120806103113,4821.396509958089,820.7395643465669,951.5675135792928,416.7585411028603,623.4537624312226,185.33437959871839,66.92584505003528,356.1942346142222,464.9610182049389,992.9564093458232,4590.307245854299,561.451805974725,963.0467014510239,368.2822363826837,873.7414627627443,506.29999999999995,12142,494.30588897166547,23203.092535431126,6253.632964138087,35.465126276016235
2113.1747621435625,1514.4731558525912,1294.7816662388639,964.1514506990779,1929.882943586104,4530.998200176852,428.0051461948282,504.4812365322088,82.53520353422782,291.72316316570596,455.09382638765743,597.2341369015944,711.9211604908811,689.6676424379046,1599.857410386245,3992.616964149447,482.2699807359087,512.9336431933232,229.40356866213736,303.9679960119236,506.29999999999995,11687,424.5303412076945,13700.6826578938,5791.927208480653,35.565192222595215
2129.538078188151,1527.0342209418222,1260.666195873017,917.0559759407503,1958.51300638178,4506.185001507058,533.8324104155757,540.2002683095272,180.36805737876253,200.12031454737837,526.915015295518,667.5036186483283,785.4956306243672,763.5729236945805,1652.098873009902,3947.49213484872,425.8659273942581,448.55187409965737,225.15993467739128,371.0046142973818,495.1,11801,390.1424641832442,13796.62464524895,5788.412479156624,35.665287733078
2239.1361951512886,1676.275259952902,1352.8845383916603,1032.075788743287,2216.1434570971137,4242.318418124991,635.0173956866654,357.767714781574,385.45370837287857,241.7536807921312,354.73645277462464,527.2339473395679,634.7420425693134,640.4382524155722,1696.2075463107244,3852.2696398172834,659.6796400443262,418.5832286185158,497.1163306346542,341.9504965700732,441.0,12083,408.7246899214301,13632.302061672017,5635.490063463862,35.76534676551819
2041.4595427458376,1383.0266646639918,1078.058839345312,693.3758011496421,1862.9216858236034,4576.213613387329,887.7574994435364,745.7404366906085,617.228286535603,276.90338433229266,269.47874140909977,417.9741913127339,435.8399015742844,543.6361988493247,1822.7833614871024,3758.606272767811,1103.5649823592835,688.8230385728938,913.2200381353259,586.4884105851108,428.64285714285717,11695,395.47926373866164,13393.978967920706,5850.355917873571,35.865558385849
1787.5978871966897,943.7004154516568,632.7595190973732,163.2535774949633,1769.7917630033069,4664.543729331376,1385.836415569127,1017.8979511239146,1057.3763812328355,724.2699166974473,457.9767652458191,585.5384070329527,597.9939638368954,735.1921580879615,2019.7453420995114,3564.783260300243,1059.8094441141043,525.142364797856,809.121549137871,526.4116013669011,397.0,11165,467.81531836621707,13676.772635576754,5644.807911736589,35.96570324897766
1558.8762077943313,425.82197440480326,216.22314451422392,576.9362355803222,2297.5310807018536,4250.244248057792,1686.3433746174194,957.2954406239991,1127.1650284081093,865.002400169976,441.124784831862,567.9197666692808,579.136923478902,717.4922052244473,2008.0363859246852,3574.2808890800584,1088.0146978148646,550.4107221722279,844.8561418607259,570.5501344231598,397.0,10471,399.9406205956027,13210.229955073786,5657.177673833824,36.06583881378174
1494.9398994230232,404.94949363951093,558.9292581386339,1068.7436864326776,2811.176709821807,3727.58044785968,1507.1436655838636,576.154914160305,719.3629570182803,503.0848804767633,142.75729455624239,272.69805969552596,309.1758322555311,563.9160598614873,1982.8985488457954,3556.439300102795,1313.248418529051,621.9329880094151,931.1044709715333,663.6000511648386,407.7857142857143,9944,454.9519113363606,13204.231009392874,5716.2484649415555,36.16611385345459
1488.3705084714463,497.3905546153892,692.7581472431214,1197.0632551360923,2926.5211603637176,3611.4179345911953,1341.2813314638843,399.6410911919286,560.9238809172106,337.22398630491944,363.51040166391243,275.787863183473,432.93954950419555,856.0717183171964,2364.8466911930104,3150.8639009427125,1382.3624052404837,378.6461986911474,603.0621396667095,352.2899651397304,407.7857142857143,9770,437.20063320140497,13812.328494008521,5655.187345134771,36.26637864112854
1524.6599922241373,461.9575590638178,635.7266488336693,1174.2507016884863,2948.4300693692962,3564.0514633375587,1482.5676263779467,452.7962383430525,512.1496402514487,296.63860325825493,574.5401066943065,486.54715901126303,639.8465294588043,1060.0751151999968,2554.440470676978,2988.1263091922733,1233.5283051888225,200.57762148803573,508.5659619495374,295.48822518306207,405.8333333333333,9945,454.30796567910465,14054.278292332221,5501.706201292358,36.36678910255432
1664.2590966608832,618.8916113973324,773.5321674985279,1358.5699613780748,3190.335463931987,3293.5674251725673,1457.4317200858752,323.58679680111766,216.8725553290437,8.24041430960487,230.21082300185296,172.8062120471126,337.49689800322767,821.4532262727196,2435.0472092433965,2988.1166973237923,1558.0794906902263,412.2153053960712,258.8040031179041,50.043109550666976,395.04761904761904,10246,482.90201288875085,13563.100033978259,5208.033402513833,36.467105865478516
1489.1474905006903,388.9566973694802,529.9179242570933,1079.9924059371024,2912.339437431333,3543.5271897584707,1712.967605722703,603.6806404344745,397.15259995311703,294.3454939706407,230.9937856995682,303.71547797895084,344.64304784215494,789.6908225104199,2460.3404686719127,2926.1934579889876,1772.140515146553,617.4359121217268,193.5561864974399,289.6527325104875,395.04761904761904,9956,476.3988730908235,13213.22536923868,5404.791901968991,36.567180156707764
