tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
3033.4409455779223,574.335452581669,3526.7748189455638,1338.327079727896,1187.133908275698,1877.3306329455736,1407.974293032244,831.8243294241194,1569.43178410407,764.1266335370749,504.9161949159369,515.9323917129974,1386.5526574535004,588.6830034827047,1223.4698581115056,1507.73048784547,1144.364964742717,665.7138161100539,1702.2781659539821,744.0108955568878,238.53030303030306,16615,264.99175853739075,21382.99853873976,4580.147391236404,9.307617425918579
3033.4409455779223,574.335452581669,3526.7748189455638,1338.327079727896,1187.133908275698,1877.3306329455736,1407.974293032244,831.8243294241194,1569.43178410407,764.1266335370749,504.9161949159369,515.9323917129974,1386.5526574535004,588.6830034827047,1223.4698581115056,1507.73048784547,1144.364964742717,665.7138161100539,1702.2781659539821,744.0108955568878,238.53030303030306,16615,264.99175853739075,21382.99853873976,4580.147391236404,9.407726526260376
3330.963569091888,678.39675247088,3290.2335693736386,1459.3913932298447,1230.5919680878906,1565.6726393715498,1319.4881604204645,773.0507419383555,1371.9311345473036,549.0543055589268,492.0793176613293,476.0236659616632,1407.3898952896607,616.7923115284854,1193.4067280390843,1507.0405117117077,1160.6214340526794,674.4541322030365,1695.1830244313603,722.3277249473059,258.72727272727275,16304,272.2161885813443,25255.031570033156,4818.764756118391,9.507834434509277
3308.4578744580963,658.9917387975313,3315.19768850126,1462.7187187503455,1206.7929605588172,1588.5403449694068,1348.9019533556498,804.5111704105411,1407.0891065136645,587.7975546531258,479.24679504786815,263.4697121681693,1544.437053439268,826.1644441787608,942.5267320399339,1521.2847357051808,1429.2320595876972,970.6334997257474,1902.4661592024206,911.7257017416024,248.86363636363637,16332,262.1881073892671,27689.02128811318,5087.181874672231,9.607840538024902
3240.4164231156856,580.0494093918553,3398.6902978497906,1526.6100233958032,1126.674271115952,1578.009241989671,1401.9529707427475,847.2787683430139,1378.3086589694922,542.8440518628461,1157.620068104199,721.1060422568394,1469.201762083173,1450.1620177211976,1445.07872570301,818.9028655687655,784.4068605222946,274.05525370340695,1385.5503434477373,765.0657129450009,216.8,14770,237.52543815245872,16857.562570079233,4498.444224126391,9.708031177520752
2669.4684859702206,387.98344596944764,4204.733647705217,2468.768977785703,1022.1940756525096,1019.0547549090793,1518.7227003778562,955.6334203681048,436.50804386501613,441.31194407881156,1066.7056637753087,634.0579312521855,1591.7494994981482,1524.651815028686,1350.4298611497552,646.4881192099315,924.265932607216,452.01273083015906,1064.4208772622458,647.9662069645182,216.8,15726,227.2054201450301,16942.741585103126,4439.09119138427,9.808278799057007
2751.8800144478846,232.19461258556652,4083.373722692195,2283.4514076925284,835.6066085206768,1220.8058067765758,1650.4087213353303,1083.3661663321832,566.597506427443,414.0656754891571,165.6927378904956,553.6746259737106,2371.875256117494,1815.8177383217276,747.3679810164538,1113.3257618732757,1900.312311494974,1426.394192714106,250.8850997375693,932.9633199128955,256.3,15516,213.08175587191215,15830.042675528393,4997.422128816762,9.908504962921143
2887.4920172513703,434.47498695626945,4074.343108497755,2179.123309885583,450.3475545627165,1559.7308201143064,2046.326768791554,1457.463170049343,418.0130113249359,818.7010552228863,283.15447776460803,270.1227403806895,2083.051092893556,1531.4564265239098,503.9570330129525,1265.9626775274917,2010.4566184106309,1563.308506392822,401.39314840197386,1021.2690103741326,279.8,15079,266.7914499732718,28532.98465882914,4673.591902495723,10.008809089660645
2950.7311659398238,648.9965607057195,4177.275238894417,2276.8144109939813,434.4301124543515,1611.9698716018993,2120.4382782958223,1484.4497266966514,227.84981663295534,851.2780922740658,275.95492916441043,282.9297931117334,2095.9945967000253,1543.9253975364181,506.2410607648596,1272.0751900746525,2024.1806492043966,1575.9889785088958,367.5035807539581,1049.8795378758152,311.46666666666664,14897,274.6563342926911,24841.364475473187,4919.281023636298,10.109053134918213
2910.9469393241425,138.62245321884788,3731.780105576353,1792.9603563805977,296.8869051392412,1995.8114815540466,2522.1218419800507,1985.9530544030997,725.4982108150183,1386.71477530368,1078.330871333025,658.5462305481557,1601.2115579527579,1150.5964557162824,405.94934501115614,2028.5096276173172,2764.3180349278136,2222.178510195628,565.9963893088982,1632.7345053127688,311.46666666666664,15392,267.8963085868026,23432.888499862645,5585.575533650578,10.209158420562744
2887.975470501487,254.90342048112282,3888.178948907323,1952.0229099258586,352.70688203539373,1840.2258197163635,2375.124461456526,1887.0558728591714,745.0396634579253,1367.1632088516735,383.5382153896976,65.94894454131973,1811.6339381728444,1179.8287577817762,313.79002452001924,1721.0765636563292,2543.5401591398336,2289.59418636394,1007.3147469768157,1983.1125944717799,329.3,15290,300.5802138731482,20749.76795309827,6184.081680690256,10.309216022491455
2914.764382237801,200.040196140151,3794.8234607668483,1876.1947848257955,259.15582726274323,1883.8396579630255,2387.8998616753706,1835.8593423958785,642.1442097045683,1263.0777976484426,526.203338059639,135.3588955676428,1811.3346980718588,1224.6592601831128,220.44234403540355,1637.1294002358404,2431.6812703950163,2137.9585780421194,890.93851334671,1839.900693999013,332.5,15323,335.33313713750493,20601.23346775588,5870.943788953235,10.409502267837524
2885.5641097516386,221.94337298769958,3851.1889568843317,1901.3330710396272,329.4853171814837,1909.5633272810894,2443.388696810792,1914.7359138511583,676.1698872758955,1298.5328569594492,330.13693659453094,86.47128842092903,1671.1120761906407,1023.4629908568098,171.5755963079662,1812.1249785085809,2547.1800919756643,2127.781316678369,755.8526446037129,1727.0010564562867,290.81818181818187,15313,343.4929437263549,21410.963725346945,5803.831570214749,10.509536981582642
3244.5439043911206,596.0436315235129,3697.5712394277975,2181.645967696141,551.5893330503244,1335.417353769468,1984.3405502428054,1980.9708801683996,1237.5453972173352,1877.5965938728727,476.89318624814365,182.6554380738271,1676.52830108902,1320.596829547762,416.67571071961675,1193.4787403961152,2025.2063303542795,2299.810963751542,1635.5377723418299,2690.567744251218,287.20000000000005,15837,312.96649978368714,22375.472002823015,6130.460506785508,10.60957384109497
2908.4653156446207,154.89147407316534,3604.992711963524,1764.4624485926192,139.04417338943043,1669.1255373680588,1924.4059385526818,1534.4030698011109,1156.3735121070815,1882.6426013343187,355.43454458684045,289.8812481499719,1421.0995077982552,1112.6284927154031,392.7676152740653,1255.3027743579526,1784.4375639826676,1984.2114368288355,1717.2855415920317,2825.9597592176815,347.2909090909091,15432,342.4832021645186,22786.918282056,6341.873095988474,10.709908723831177
2968.9253736345445,230.19899037051687,3642.728133906019,1840.5000405678456,169.59705679998538,1653.7947271225366,1984.8771023944932,1589.273234614583,1084.1818434336149,1799.1556013890877,407.5300498584733,254.39379242695463,1568.5183816528931,1275.1265504700723,358.25913030281276,1315.3382907196624,2128.165654922811,2090.145885047734,1292.1767539319592,2354.8552101950427,293.2545454545454,15471,323.36926594537556,23180.096947532966,6166.479237038672,10.809945821762085
2217.6988903159195,650.0968348901504,2892.3533256878727,1444.2224210479246,932.9452047446906,1023.8264509828243,1446.3174902261765,2307.106908871471,1567.0619633911874,1852.743222953047,599.1106556610022,709.7480433269953,1301.1422130755225,1577.4879982839107,865.7567954823446,844.7968895866342,2195.220679904421,2670.117090465054,1354.3918205388647,2056.9786115074908,310.90909090909093,14652,306.05693941859647,22827.116786615778,6219.143478049226,10.91020917892456
2147.2976595782816,724.384824943126,2815.5719841758137,1486.5732111188715,987.2840215895443,947.6876441305918,1510.3437359006477,2340.4579171301216,1500.5125738115605,1773.1098606355936,466.32752584304836,364.7138328219992,1302.1056073899051,774.2603563925708,947.8899236780883,789.5256059455614,1520.9071610769415,2972.075939497786,2024.4227008974813,2400.599637760724,319.6212121212122,14528,309.54589961301224,23595.437878120945,6169.131118715328,11.010518789291382
1989.4697050338038,877.9393575575571,2657.6647880243604,1630.506137838135,1050.8145063142908,838.6055360427506,1680.384012140918,2295.598396053327,1330.2466566180308,1697.58261767726,303.9844923587033,239.98164463481444,1295.886786099569,1022.1285095871283,714.5321977620617,851.1595521517221,1695.2091032600752,2653.4106914430663,1810.1691509899367,2473.731175346798,351.84090909090907,14416,322.52251501088836,22937.416377423528,6225.414478888875,11.11080288887024
1709.7355163524237,1104.0570127756814,2493.616997069527,1906.3048958035204,949.8833612173969,1011.681018846352,1745.7979677478268,2017.8719725155302,1474.8278835073877,1984.8635178811257,474.090212764066,331.4574889888124,1561.7078243267595,1055.1233822377703,428.74234056362144,1153.9592355729535,1409.556444986833,2674.108998696955,2114.937872360119,2582.985990013665,354.63636363636357,14080,313.75291899992953,22390.314932653633,6128.381522545973,11.211202621459961
1440.3704332465375,1302.035024902964,2459.281384484543,2113.8608220952246,763.7628771458806,1280.273859872993,1615.0845019946973,1950.1994795486949,1738.7542528509268,2086.2310051295813,249.3622194699325,341.26884728771927,1241.6210339571762,1226.536771383212,548.399101742022,1117.2062176098323,1645.8788036330855,2373.739747129632,2179.61742155678,2867.558477490561,380.6363636363636,13849,343.4055746325589,22816.87469960607,6286.953472949436,11.31121277809143
1100.9519392503628,1509.594086217498,2628.05707696119,2214.1201179298687,419.306848148337,1486.460842157693,1270.2967139906036,2283.05506409478,1711.0699137365953,1740.7639320148162,447.8787565086988,265.9303441824454,1513.1649446456984,996.5858640195603,555.8732737456654,998.813664447443,1581.2138328108142,2599.357593978043,1932.682036153315,2650.0880909293996,370.72727272727275,13484,369.6093067973816,22689.662487923943,6652.305959943554,11.411508083343506
1002.4596592774908,1557.717887251712,2716.3844342590387,2194.599533869906,343.1549303390809,1475.8656362167465,1233.5826177521462,2346.860547473845,1619.815246835565,1708.947534155277,213.95533104001274,400.82494813620116,1297.8702495468465,1275.5337871269933,352.2341022168991,1262.9447245016852,1379.5327689121827,2665.8416781550486,2146.4276611599516,2498.369576048779,383.219696969697,13383,359.0411904853979,23017.050753784286,6768.694531797808,11.511682271957397
675.896221300809,1683.5995875287301,3125.642107582837,1918.4031217262768,550.7443995945185,1141.3709792305617,1553.4286511367454,2155.974175842617,1492.246225887108,2114.2494975494533,472.1779622624353,186.51662608298417,1437.1604619338905,1024.028385343516,641.6263211799229,1016.9384495217141,1679.6521407892378,2364.161098009731,2274.8015961392744,2799.865895934584,362.66666666666674,12994,330.1401368621247,22648.810759176933,6643.074393308678,11.611689329147339
565.1259631652632,1740.830411921539,3404.9897606847853,1622.326941670095,854.7065737105063,851.3002366963423,1817.4630197792042,1855.7131564395836,1790.6085117357204,2168.221351556902,425.1942306798708,215.566763887626,1420.0954338995407,1056.3973627905775,588.1784994884766,1041.9473432199466,1631.1030113971372,2425.007022841318,2205.538300768914,2764.5035721137738,375.0064102564103,12649,321.7616294433384,22608.018083426407,6290.834403602999,11.71179723739624
749.9219899284195,1799.4166564037596,3742.9258225297835,1168.812941465564,1233.3064306431665,831.3102606270338,1919.4361290366967,1804.788609369672,2060.978603951633,1742.3118845391166,523.1206371812058,135.88904637440777,1402.5398718474692,1065.1397326027738,640.8309162260141,1111.6007602331258,1589.0746101929733,2468.6798669859018,2243.888936272955,2633.1338741686905,337.61538461538464,12209,341.42259863062446,22502.924544542002,6355.181000412295,11.811927795410156
933.9299835616363,1794.680853518095,3818.155136388146,1082.9113579154252,1293.4241597768876,1048.6139317676696,1754.2290007485592,2028.663652740636,1894.1129195996828,1673.292573717887,354.24000235083247,300.1608132125797,1522.6418553155413,933.1127843118522,726.0831477105588,938.7978777238673,1772.8186028838313,2292.690900820046,2430.612494424986,2606.6512096187384,371.1538461538462,14067,360.31494309390837,22695.090135969956,6542.27282692193,11.912206888198853
1398.6658113080027,1737.0554941325274,3813.695155362796,1309.3642945493964,1200.218929992694,1466.3938159310935,1285.7914757647768,2319.362032557989,1493.6032886329635,2134.4075781375136,565.4228679027956,92.61595306126047,1307.192919681295,1152.757745699809,507.1370457515083,986.6150742518904,1746.4756901508977,2243.9506726781615,2419.8660425393687,2805.805152334299,344.3901098901099,13615,387.045916044531,22463.953766265724,6660.965009650316,12.01255750656128
1586.446238360498,1690.5066220010378,3739.0924234584973,1491.950691494023,1072.5596155823914,1506.569408650074,1278.2897498424074,2223.7911487030456,1603.8348399865745,2184.880327854274,402.6163811710167,256.01332055637425,1498.4477702447502,954.0171271382958,721.0233967708065,1059.065113242488,1611.2530318981178,2487.116416340699,2173.2141334547728,2808.4005399171483,355.35164835164835,14035,363.12872440655497,22597.782597997495,6754.641517904027,12.11267614364624
1883.0035267471892,1569.5246637315115,3522.912151192966,1772.1049120133785,778.1302905420957,1350.3091772221946,1550.293952753058,1928.420181437942,1875.3961330171567,1906.0666945448493,351.67385962441773,304.20849589606354,1535.5129641057517,973.7284848934802,688.2542012906754,1103.4506995888446,1595.0560161098867,2443.588821199756,2224.9583220441755,2793.8255951306987,383.15384615384613,13762,393.08699502627553,22668.77889664895,6846.339180066327,12.212956428527832
1986.5392393817335,1506.1745800945632,3421.4156134032755,1832.921430718165,697.8853406322759,1245.989547195611,1625.4194158850014,1924.9066578382844,1843.1853636390467,1879.074355752833,313.08988078522106,361.26776958733865,1592.759100188716,965.5502185658361,700.135781050719,1197.8952582295078,1529.336568216719,2418.8978340759704,2288.214096042211,2821.888581090811,377.7307692307692,13638,382.58536525105274,22793.622962168152,7000.328933911683,12.312960386276245
1985.6400296199195,1509.2683339207156,3422.035875991033,1839.3014040385149,689.765668188665,1239.3244228130104,1637.3603422787646,1919.9034257707522,1840.9659399558152,1874.9024735848027,466.8455254255851,623.5850489555405,1523.6704114864092,1368.0727673254687,310.05744402382254,902.8436646601982,1891.2007084079326,2325.430852832025,2235.910408849352,2763.7870226146856,395.91666666666663,13649,375.3757061181682,23303.677927782257,6976.63453536225,12.413027048110962
1696.1233215224827,1834.2522435144742,3709.0349532580917,2043.3511474050072,544.3423524079886,1251.027969095637,1967.5230127239665,1703.0952672358253,1932.055464776439,1766.6772250476586,445.14131740681637,641.5710612073921,1577.573941938058,1389.2201035446772,261.62328984979183,927.1309433654804,1992.2657219020307,2225.819745195726,2305.9893356189787,2682.8884407720298,399.41666666666663,13994,381.93983012146236,23289.13352660671,6939.622576616888,12.5134437084198
1365.4572702572648,2378.2765638186333,4007.2374950165563,2579.4951290995855,307.50230831841066,925.8580213025521,2340.144188536994,2108.077222343351,1447.8309547491003,2312.5435862923027,745.6977637517351,839.8174620702233,1388.4206871635292,1609.5720377405014,311.627742101381,641.8784450271014,1934.5346145219305,2562.029706867662,2011.8435892794303,2968.9091272587652,399.41666666666663,14524,362.4509519703113,23515.285368788078,7228.405682548079,12.613703966140747
1283.1827601262894,2873.87338736379,4133.143127499792,3055.224765560334,468.2099132406983,441.43151971158005,2285.3415644865518,2560.122136973528,1143.9005898563123,2445.9663873146596,995.3905202450487,915.06135636587,1137.345989071263,1506.0279290302635,521.7517313288661,873.2699363712064,1765.9361621145329,2327.8415248386227,2261.8205340124,2763.8567129718963,399.41666666666663,15066,354.86233251891434,23644.566553911405,6943.052070082937,12.714041709899902
1644.5327340422411,3570.710709619245,4072.679678618392,3548.0747420443095,989.9211117237948,444.8918902977657,1600.237289085553,2554.886107009523,1872.8608875154362,1699.431823721514,1039.991903230205,926.5356612843165,1093.972330436202,1476.0412452782762,548.8900067814196,916.0960876971859,1767.3501508270404,2286.6402997719215,2279.7108160536523,2765.143260841521,440.08333333333326,15847,380.81230225401714,23657.111178434287,6920.209096023715,12.81422734260559
2339.3984120596333,4204.003594326427,3787.243457595122,3742.7269630997916,1469.5393309845851,1238.8601600045786,905.2494499158928,1851.0127787387744,2386.36043521853,1501.979816589382,1082.82603038938,920.6931277951052,1065.7239194233487,1428.2835661586062,532.2585033239517,921.0817606694662,1820.1670753751696,2310.45528108663,2221.5257798341954,2813.0140160980573,367.5,16701,391.1604135844459,24017.13381850384,7022.722265223704,12.914581537246704
3202.8807432650074,4780.697251652043,3270.6296069641335,3603.190538997519,1792.9210008093805,1824.5940288345798,1460.645057977062,1197.2216648914948,2034.024047047191,2402.9149389887793,871.5276555445424,1040.1704999641972,1142.2561033336335,1642.1943227518093,760.9153325819125,1111.5489196984759,1695.9672607181396,2045.7123663131613,2314.4908086147816,2972.7960864572274,384.74242424242425,17590,343.055731161847,24153.87903583666,6787.672080730565,13.014673948287964
3843.555734554824,5093.959659381637,2758.109594028296,3240.874054701385,1789.5089602489695,1906.2531070713903,2048.656583547393,1684.983533985898,1395.2016625671222,2462.042590392559,1107.7603744849143,824.7883601459783,1189.1558852864155,1531.092756434846,490.99695956505843,818.6505637799817,1538.9488355827586,2159.979466082018,2572.6744196758295,2718.60536696114,384.74242424242425,18227,308.6725228015583,24472.571754985864,6476.281670812564,13.114829063415527
4764.057157890666,5403.733258803465,1877.8037804601204,2434.855000618774,1485.149882687337,1557.8101075636164,2370.340850352731,2482.211364668035,1618.0390571739185,1588.199733061828,1117.4198687052112,809.6553254478479,1204.6488860068598,1545.256986153433,500.5760168017361,828.84887832075,1523.7576380244893,2134.381636237308,2563.4918030386734,2750.70222682324,372.09090909090907,19165,303.69489620445984,24403.145755690464,6456.9297670889355,13.215191125869751
5716.185823263981,5589.866303788713,914.5230512691355,1462.2590773358772,989.071476106157,834.0927168948136,2015.5862952861287,2540.6223639286527,2540.9291270770536,1522.1152626613625,1004.0678893168408,1006.7225502599234,1012.7126803226571,1373.421774034388,395.74417651517365,700.5177101786811,1602.2821240077235,2298.578896522358,2725.9985667040382,2625.5635510279208,372.09090909090907,20119,324.66288863003047,23927.5080206166,6276.479777449964,13.315552711486816
6403.473886004013,5616.99960541815,570.8595426318664,1008.8601849345101,609.7834772185404,159.24929097325872,1354.3160281233784,1985.3835832804532,2605.5674829009945,2241.987415810772,990.8456464555662,1033.471366875253,985.9129023587741,1348.2587156732068,385.63746122668135,679.7750514776686,1616.11046147866,2329.6207545979073,2771.5558208079583,2611.696210526986,372.09090909090907,20871,312.02366206077403,23702.21076820575,6262.631591555803,13.415573120117188
7086.388930037496,5498.592829011112,1149.4006962104304,1395.9914662084143,467.5661824452624,598.0248951106547,856.5347210927356,1369.2907909251273,1903.6400101255363,2208.608456546506,984.9589371803664,1332.0051443409882,739.1549707292911,1107.9425167421148,108.3806323830657,524.0096975254772,1296.890689991559,2005.9217009648596,2591.911511502838,2803.6287330427026,372.09090909090907,21597,294.3588600146745,24116.27258091229,5893.710943492372,13.515861988067627
7399.368866711976,5372.488395664429,1517.93907723497,1758.9976404185884,568.4782635430172,885.9087706042358,1105.7063274484954,1533.9892380081299,1679.9742422653424,1854.5846534724724,1038.9003643700687,1474.8546611850618,689.3167741884577,1067.8915706898556,204.77140828326037,608.5197976961085,1199.8170412431966,1886.4930991629365,2414.7573005473027,2756.861955134967,372.09090909090907,22001,281.8753428118375,27324.162066043835,5807.255090478835,13.616155624389648
