tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
2748.50667733599,1589.7675392181734,1893.8555877787267,2014.313565785312,929.4735863436678,203.55125139552737,1085.742555636408,358.7858221787157,630.1844287051013,419.30950351771617,439.70998146969805,571.7071389653211,632.6802260119146,990.8230460157188,887.551465251932,249.75453106831148,1031.4705004641737,405.743950966545,574.7633377697614,523.4471942470328,157.8888888888889,15838,150.08023615239415,13897.25748749352,2750.7510000179354,31.86141800880432
3413.9337068728505,913.6056731266349,1689.170278851505,2073.1554761893863,1620.4686678002113,841.2359489770754,387.1682773880377,941.3671469805688,741.6978347836762,322.1785376229422,771.2457077264846,947.6661650930591,263.7989528394337,509.12153818716763,1274.814701567589,675.509585577099,1070.9416726751806,650.6088794426377,190.8317202730689,731.4802498250995,120.1111111111112,15138,155.68259343428667,13428.530878651132,3196.9793739914867,31.96148681640625
3674.1612469497586,710.5164388057432,1553.2257392191532,1987.3983340981256,1853.5632305353754,996.2843936005933,388.5695277761491,980.3043455067459,588.4072364051254,502.6420798151159,510.4969523200667,453.21019815300514,551.119635666073,1027.6134168430967,1225.3682149890446,667.7037048518573,586.4578448362811,925.4930133478979,686.3865309109169,469.3872770539639,200.33333333333337,24841,188.1662324329688,14389.39848113044,3769.1166121708434,32.061678647994995
3923.424814001606,670.2683394012003,1339.7957557238421,1775.563554765336,1938.3995179745502,969.624405897836,680.679052619588,756.6712104215283,307.42928421761695,407.4883052677393,510.074419431073,500.8474299617625,524.7706220283457,991.8223110494833,1189.263201454613,622.833193830537,625.3674616255847,883.596356268025,678.2723114573419,425.2531142418707,169.66666666666663,24577,202.17395902692624,13901.789961109807,3635.721677972607,32.16168189048767
4097.719334791292,783.6116843913376,1132.5738909927359,1557.2832064013055,1854.2636568802318,805.5440093633073,807.8162883882432,570.5332396765036,431.2099756611539,189.5754202975627,540.7277896586126,391.23139386865785,527.957710587205,998.2453151636103,1287.728193236929,685.6595229514063,669.589677911573,843.1507362656683,602.1008214995107,421.66264588240006,193.44444444444446,24317,185.58558416497544,13966.839774322718,3443.563353301441,32.26188778877258
4772.9961188551,1614.60643555273,231.83781714165025,815.0155990006909,1129.7068583045707,125.01873796847637,1006.0864629774422,1205.717012744068,1289.673095438409,944.6009404382013,675.4807496831744,1083.1354644111084,957.6599824535828,1382.149616666045,930.803598977577,915.5213831438725,205.78168397514852,1542.5463048388417,1106.2040767040553,1107.8664333207912,169.77777777777783,23450,170.06974749734098,13200.405197751843,4103.343793125969,32.362021923065186
4925.333697958919,1836.8384064189531,173.17362093451186,843.2334255736665,908.4874397919397,336.902285110691,923.2295843385888,1351.57711750567,1270.3003704225027,975.6364291791667,654.1635586356147,567.7834486081679,240.04703782180778,670.7185962728173,764.9263051581067,257.7484058668088,849.5107655231657,1428.3599968438707,1514.0735251768708,1226.4178812979683,232.1444444444445,30988,220.24199111778034,19338.249173974506,4647.125981056606,32.46243619918823
5057.135407857906,2043.5882576235622,356.03055663044006,1007.2803105757907,743.0670328740116,499.72246245356297,725.3542919649963,1323.8990423084372,1071.3295180446023,797.8459207512622,951.510663982785,739.9997105422078,236.11541720395167,602.421526806222,397.3219788993229,624.766272358588,752.034023027406,1685.7248322280313,1341.5031059363105,1103.3814136383394,203.77777777777783,30809,233.90359881797082,14586.630652817887,4219.813214092328,32.56269073486328
4942.440710002627,1848.5354835771147,118.41579909439623,765.8608064099828,778.7782566799702,541.9216328408085,939.8207997896584,1560.2493992746306,1246.668561514211,990.6559680676548,811.0189222717272,607.5997143149785,82.64486048628386,488.2263322505155,558.6633193122135,514.0400644787594,948.124229657706,1814.5107827658514,1581.273192306093,1362.9894048090443,216.7111111111111,31018,239.05393946375344,14094.441336907403,4104.747154091577,32.66300892829895
4950.912993525388,1863.6105063303023,137.87682298376305,788.0095131443454,770.8851845217516,530.3710861055547,911.7227294122401,1522.240313366769,1224.4052580057164,965.4092450787309,819.2060008929778,623.1384032456482,103.93582009794046,523.9497368777479,567.6165730095291,470.22970173219875,918.9096105864193,1747.3919755154377,1587.0018844177146,1369.7549739772685,202.5666666666666,31026,227.60119983997453,14130.617662112893,4183.120704853679,32.763439655303955
4949.6548438262835,1860.836129461421,133.6753646315733,780.4998036794598,782.911667397321,534.5459599678428,929.7457848379414,1547.546974080079,1221.5884226398234,953.0576894195062,711.3840944645316,517.0593154994151,10.092051848504395,416.95303687819626,589.9279330827737,548.5144201383671,962.3711496844917,1825.8119449648468,1523.7869928327825,1282.4327350478786,202.5666666666666,31001,209.7188312878962,14144.503168617539,4230.652400005848,32.86404013633728
4950.71810048207,1862.1842587100934,137.00341345916522,779.0666266299904,800.8957226476078,530.414995243565,947.4575136315226,1565.1726992965162,1228.0931490566788,956.1545326223969,367.24347203171965,198.00378318768574,349.95959041128305,290.361771197135,356.2320952378443,841.6745979136509,608.2722805628638,1467.7858485780398,1465.802976298782,1426.550397230416,178.2111111111111,30991,180.9442906487156,13951.409886868194,3779.275215841076,32.964394330978394
4900.559358804837,1756.6951464018077,383.28765154099085,497.96483523405726,974.6114835166419,930.5774276468319,935.6230485383425,1522.8219662009592,828.2196368024414,735.6670898825611,363.11995439078066,194.37316699715097,354.4660257115093,289.99508834405026,356.0100794944138,847.9013280859937,603.2929098612341,1462.1397008809097,1459.9115956937849,1424.9060926799227,163.80000000000007,30573,178.05701361692735,13591.793939244244,3653.8825604957947,33.06493353843689
4820.054840969525,1616.418954851273,737.4312569175091,232.42245186638652,999.5036270215211,1274.5487060875214,658.6562822676692,1138.7479682326739,1015.7633310488935,1139.3060618976767,354.7421197116766,191.474387192505,361.1701615540932,299.79924812561325,345.2402765056444,842.1621413383243,602.404040209779,1465.0011694449224,1471.1135214621472,1424.833768841736,163.80000000000007,30148,181.29823096443525,13551.24641290732,3662.768749734269,33.16522288322449
4687.698282685797,1422.9090918857416,1158.2706265255656,415.8646295088899,877.6894518367957,1447.755745737042,128.84037886306993,842.0803008088699,1507.0841173256574,1361.0724948874004,275.6555595965703,189.6142404524725,429.5890199010009,391.3586002217848,252.69942161739274,795.4716130814016,610.5391593476095,1495.110536387862,1533.8626917416461,1417.557017269141,163.80000000000007,29628,184.57216237487967,13455.529646648489,3814.4658053249855,33.265631675720215
4537.19435205596,1250.189353794471,1496.0840038178053,787.6931386682438,653.823116927246,1312.1869375861904,469.45310038673864,1277.6575702756659,1498.299748896432,983.4973895823688,283.84613803685295,186.95719393187363,421.37399918162913,378.86602697053587,264.9168818801354,806.316792691799,601.2375728780063,1480.9036363963926,1533.2168484457945,1433.8272401514469,170.51818181818192,29117,192.1955558399894,13437.491601134943,3836.711253747949,33.36603379249573
4365.760636706306,1112.1566047446213,1749.798491715489,1099.473641654223,398.8905056344024,930.4806130550659,878.6802378224464,1647.6195258013804,1049.174256069293,673.9312205648899,300.84321518036796,163.77363946338073,430.44165806154166,372.90986229019273,250.27669724062108,817.6327848918693,592.4678803718134,1489.8080733070276,1546.1410208842676,1410.9303684806387,170.51818181818192,28638,197.7896692014692,13444.199100197595,3878.3607627478264,33.466458320617676
4171.569894472138,1026.3728526954176,1901.7921272066922,1301.8887470840293,312.1850034640377,455.78021914509816,1024.8097595986987,1566.934547592808,863.2165795522217,1135.8756337853852,297.1825337654354,172.2700752432752,422.9952450993862,367.26938425131357,260.2024355793904,825.02140551564,582.6227515821683,1478.0722221314084,1558.2787925610558,1419.3256615191788,152.63636363636374,28152,206.7823352988513,13478.870347586537,3848.9264033691616,33.566710472106934
3949.1557623453605,1018.2349598784981,1954.2037078086585,1387.002189195214,539.7936481369436,541.3689407224467,875.4523042521009,1102.9073137283835,1345.439630851579,1347.1598946002741,293.91060523252406,182.18790140713185,413.9427778720542,359.5875249609116,269.50051268363893,833.8919835862334,573.4295165317561,1472.2707283324282,1566.5210727254105,1416.640431734484,152.63636363636374,27651,205.8062036526432,13582.83051603687,3829.4749387414545,33.6670880317688
3706.2108134172904,1094.787815097925,1898.765886719464,1338.9303274104013,795.9771188038304,1038.551405077445,470.2805227760449,844.0482191462024,1586.5422926702897,983.7541877843786,298.64676709622086,139.08810856304913,458.2912985082613,402.55455244446983,282.5268463824873,831.7310450680164,547.3317978714905,1426.0270807393588,1612.623454170616,1409.4925861668496,194.36363636363637,27158,207.2978200204529,13630.21438838941,3855.6776985103625,33.76713180541992
3469.6200250996203,1214.7964368192365,1752.4442605369272,1176.9555395092602,940.5030015426192,1351.976722438453,94.89073565778233,1234.8906810093622,1324.9356342533786,675.416151250201,302.23234443192763,177.17848614156006,427.4282226296112,382.2227696306275,237.5923921297709,792.6827211889903,593.2063631208632,1427.6694288599006,1614.5801802675649,1444.236097018995,149.36363636363637,26700,200.0793385653721,13356.072199918097,3823.9230990497645,33.86732029914856
3228.631202424718,1334.9269545353593,1516.274307446832,906.4280626671994,929.7606167724731,1381.530195597025,503.0887341727636,1534.059044097894,951.8618106379877,1067.3194263825408,300.3930119305102,121.80904086410871,480.6867237590373,416.00450637464485,319.905812133288,863.8815053943655,514.499728070052,1421.96566813996,1623.2610923460852,1378.2645379274447,149.81818181818187,26296,191.9413630612727,13449.454574523468,3810.8738389948203,33.967355251312256
2977.855933318136,1452.531950817658,1210.7664477798317,562.7022873734353,798.7105891547784,1172.0438688115307,814.7289848954068,1471.739024970178,1147.5656804643083,1278.12184225398,303.6078402113882,119.3704677347549,483.17053374905856,425.9759451578407,313.7430421182727,860.9326127864322,507.51953908027826,1423.9177556592726,1613.653871531163,1387.188818521363,144.91666666666663,25867,211.67828251220084,13409.058967086496,3725.4886838955626,34.067790269851685
2641.023387926233,1593.3601444903347,739.671998959806,65.60815047003241,501.86977164597795,665.1657565111967,921.4442075006422,968.5839182762621,1613.3774910067505,890.3271678006181,329.97846848345995,142.89348629344053,505.0953176509398,485.51796403954035,287.17529330432535,831.182383784325,453.3226061083183,1353.924829523795,1664.3011783167196,1270.9373092643418,144.91666666666663,25359,203.66508150197575,15686.795803042398,3792.9537269738357,34.16811275482178
2351.046225788139,1708.2336513277319,305.6818445542359,382.63526781960104,282.75416227000045,376.77463194718484,778.8216514920564,755.4268851742428,1588.84112254329,577.5954556681576,299.39454739256416,140.6593930747724,461.006393725818,422.46229124588774,251.98771970533946,789.344712712829,523.9222333515544,1316.3489725104557,1725.6511468744259,1257.7366262144474,145.91666666666663,24907,209.9114293756595,18372.695422981167,3860.221239215625,34.26829767227173
1985.5716001587266,1837.158751777144,265.5211730650967,891.3549309126362,439.42953998975827,843.450788640907,334.01557109768277,1270.5895272703276,1042.2882066744066,1105.8976276702567,254.04882451064444,496.43990166856395,144.0767799022493,510.0812368748624,277.0808577724918,761.7395748027357,315.5231609058234,1471.3167958652602,1384.9139679617797,1525.767081045511,139.16025641025647,24345,175.99128255228032,13828.366665605368,3457.5580086724867,34.36869025230408
1933.5711565685494,1842.7328190466555,338.3771396104268,937.8820917700184,462.24423818079237,905.4479139342359,259.36604781330004,1311.5617471741275,1015.6609263864746,1119.5103647632131,242.66322708687858,265.7374460692477,280.18508127231513,319.83686141797995,43.87297027126546,585.398131955241,513.7029321330368,1230.895491288994,1621.0841363947488,1309.9425770007992,144.1538461538462,24272,172.2692027551632,13599.73261281478,3179.249329157774,34.469085454940796
1727.5258996732518,1808.6035663254727,580.4063023891267,1007.0757042506343,452.37183749412014,978.5363135740218,284.014834660368,1191.4721731475008,1252.310484079848,866.7394721118253,272.52852514653995,232.28679779995267,294.4856730296774,270.6224870224664,47.23277020296174,537.1603842379355,540.5584763274142,1245.825452355404,1576.8672172540523,1382.5101462106404,128.5769230769231,23992,168.82407060891742,13538.367548763348,3139.8039773759256,34.56935477256775
1487.1345425722754,1720.3721930038398,816.2070319404712,974.0931254451066,396.0112523928078,852.1121478453422,591.8097563720625,882.390868499914,1447.651077939573,793.0560941959068,232.36212153271387,286.45622725151475,265.84697935256315,331.21999417237214,55.87476216768792,587.3208430002834,509.0801653966511,1245.1501569803152,1593.6441268985768,1354.4789290914975,154.5,23683,163.84465058862745,13591.828124737312,3183.7015239497305,34.66971302032471
1257.1857068166682,1599.2953516796888,996.9021522433106,856.3058667963076,343.49968523750226,596.057027223692,757.0926077122515,858.5951657604236,1307.6202386619968,1079.253926341063,241.53120708310092,279.87320906375834,261.9108499133424,325.9329018542689,62.016222447524626,591.4774412777285,501.01143825335583,1249.212432062538,1597.443981739983,1344.4130128373429,136.81818181818187,23394,176.51943900403137,13596.172090337499,3214.6497492681965,34.76990985870361
936.4907964373061,1382.919873123631,1189.0230552445983,589.8909592083868,365.8997764247962,260.7198856439841,729.1812484264484,1264.1929541849443,919.6900366342908,1173.3711760563956,274.10277863796784,241.30217717008694,275.00548636080543,270.4325444871828,108.09203383310681,583.4017547189378,447.5965473499517,1359.5658400817042,1514.3506851715176,1341.3065251809767,155.32575757575756,22983,184.43040097463424,13589.073095616373,3312.735565348837,34.870333194732666
735.0508759109198,1212.7990362615117,1266.0146556935892,368.3812409672967,428.38941734768144,438.44922743058083,545.5206095476462,1404.058662178439,1023.4869790432027,930.8798684679952,221.26715597807953,255.59930173002604,310.4502090127096,265.1736097751059,66.38413394457817,519.4938798951554,511.4751226554834,1363.0856201911563,1454.653897802187,1417.2219860477555,142.82575757575756,22710,190.97627802508555,13679.419383466977,3363.900193672621,34.970529317855835
